player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hagedorn,F,23,5,6,1,2,3,3,1,6,7,1,0,0,0,1,14,TRUE,2020-02-04,Peru State College,H
C. Kelley,G,25,10,12,6,8,1,1,0,4,4,2,7,0,0,0,27,TRUE,2020-02-04,Peru State College,H
T. Simpson,G,24,2,4,0,2,0,0,0,2,2,5,0,0,2,1,4,TRUE,2020-02-04,Peru State College,H
T. Peterson,G,14,1,3,0,0,0,0,1,2,3,4,1,0,3,4,2,TRUE,2020-02-04,Peru State College,H
S. Umude,G,23,6,8,1,2,3,4,0,4,4,1,1,0,2,0,16,TRUE,2020-02-04,Peru State College,H
H. Goodrick,F,17,2,3,1,2,1,2,0,2,2,4,2,0,2,0,6,FALSE,2020-02-04,Peru State College,H
T. Kamateros,F,17,6,6,0,0,3,3,1,3,4,0,0,0,0,0,15,FALSE,2020-02-04,Peru State College,H
T. Chisom,G,14,3,4,0,1,0,0,0,2,2,2,2,0,2,1,6,FALSE,2020-02-04,Peru State College,H
C. Hoffman,G,8,1,5,1,5,0,0,0,1,1,0,0,0,0,0,3,FALSE,2020-02-04,Peru State College,H
K. Perrott-Hunt,G,16,2,3,1,2,0,0,0,0,0,3,1,0,3,0,5,FALSE,2020-02-04,Peru State College,H
B. Armstrong,G,19,3,7,2,6,0,0,0,1,1,1,0,0,0,1,8,FALSE,2020-02-04,Peru State College,H
TEAM,NA,NA,41,61,13,30,11,13,3,30,33,23,14,0,14,8,106,FALSE,2020-02-04,Peru State College,H
