player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105599,B. Gold,17,0,1,0,0,0,0,2,0,2,1,0,0,1,0,0,Marquette,Creighton,FALSE,TRUE,2025-02-08,A
4684306,D. Joplin,38,8,22,4,10,2,2,5,3,8,0,0,0,1,2,22,Marquette,Creighton,FALSE,TRUE,2025-02-08,A
5105598,C. Ross,24,1,4,0,1,0,0,2,2,4,0,2,1,1,3,2,Marquette,Creighton,FALSE,TRUE,2025-02-08,A
4697268,K. Jones,37,11,19,3,7,2,2,1,3,4,6,0,0,1,2,27,Marquette,Creighton,FALSE,TRUE,2025-02-08,A
4683840,S. Mitchell,19,4,14,2,10,0,0,1,1,2,1,1,0,0,2,10,Marquette,Creighton,FALSE,TRUE,2025-02-08,A
5101676,R. Parham,23,1,4,1,4,0,0,3,4,7,1,2,0,1,3,3,Marquette,Creighton,FALSE,FALSE,2025-02-08,A
5061595,D. Owens,14,0,2,0,1,0,0,1,0,1,1,0,0,0,1,0,Marquette,Creighton,FALSE,FALSE,2025-02-08,A
4895750,Z. Lowery,26,1,4,1,1,0,0,2,3,5,0,1,0,0,2,3,Marquette,Creighton,FALSE,FALSE,2025-02-08,A
4895745,T. Norman,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Marquette,Creighton,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,26,72,11,36,4,4,18,19,37,10,6,1,5,15,67,Marquette,Creighton,FALSE,FALSE,2025-02-08,A
