player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hamilton,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2020-02-23,East Carolina,A
J. Forrester,F,13,3,5,0,0,0,2,3,2,5,0,0,1,0,2,6,TRUE,2020-02-23,East Carolina,A
Q. Rose,G,35,5,18,1,7,4,5,1,5,6,0,3,2,3,1,15,TRUE,2020-02-23,East Carolina,A
A. Moore II,G,34,1,5,1,4,3,4,0,2,2,2,0,0,2,5,6,TRUE,2020-02-23,East Carolina,A
N. Pierre-Louis,G,35,0,4,0,1,2,4,1,4,5,2,1,2,5,4,2,TRUE,2020-02-23,East Carolina,A
J.P. Moorman II,F,26,4,6,1,2,0,2,1,7,8,0,1,0,1,3,9,FALSE,2020-02-23,East Carolina,A
D. Perry,F,18,3,4,1,2,0,0,3,1,4,0,1,0,2,0,7,FALSE,2020-02-23,East Carolina,A
J. Pierre-Louis,G,9,2,4,1,2,1,1,1,2,3,2,1,0,0,1,6,FALSE,2020-02-23,East Carolina,A
M. Scott,G,27,4,15,1,6,3,8,1,3,4,4,1,0,1,3,12,FALSE,2020-02-23,East Carolina,A
TEAM,NA,NA,22,62,6,24,13,26,12,27,39,10,8,5,15,20,63,FALSE,2020-02-23,East Carolina,A
