player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.P. Moorman II,F,32,2,7,1,4,1,2,3,5,8,1,0,1,2,5,6,TRUE,2020-01-29,UConn,A
J. Forrester,F,17,4,6,0,0,2,2,0,4,4,0,0,0,0,4,10,TRUE,2020-01-29,UConn,A
Q. Rose,G,37,6,18,1,2,2,2,1,3,4,5,2,0,4,2,15,TRUE,2020-01-29,UConn,A
N. Pierre-Louis,G,33,6,14,0,1,8,11,2,3,5,2,0,0,2,3,20,TRUE,2020-01-29,UConn,A
A. Moore II,G,32,2,4,2,3,0,0,0,3,3,3,4,0,1,3,6,TRUE,2020-01-29,UConn,A
J. Hamilton,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-29,UConn,A
A. Parks,F,10,0,4,0,0,0,0,1,2,3,0,0,0,2,3,0,FALSE,2020-01-29,UConn,A
D. Moore,C,6,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2020-01-29,UConn,A
J. Pierre-Louis,G,19,3,5,0,2,0,0,2,1,3,2,0,0,2,2,6,FALSE,2020-01-29,UConn,A
M. Scott,G,10,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2020-01-29,UConn,A
TEAM,NA,NA,23,58,4,12,13,17,13,24,37,13,7,1,16,24,63,FALSE,2020-01-29,UConn,A
