player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.P. Moorman II,F,26,3,3,1,1,1,2,0,5,5,1,0,0,1,3,8,TRUE,2019-12-31,UCF,A
J. Forrester,F,22,0,1,0,0,3,5,2,1,3,1,2,0,6,3,3,TRUE,2019-12-31,UCF,A
Q. Rose,G,30,5,14,0,2,6,7,1,5,6,3,3,0,5,2,16,TRUE,2019-12-31,UCF,A
N. Pierre-Louis,G,32,1,5,1,3,0,0,2,9,11,4,4,0,1,1,3,TRUE,2019-12-31,UCF,A
A. Moore II,G,25,1,5,1,4,0,0,1,1,2,3,1,0,1,3,3,TRUE,2019-12-31,UCF,A
J. Hamilton,F,9,3,3,0,0,2,5,1,0,1,0,1,2,1,0,8,FALSE,2019-12-31,UCF,A
D. Perry,F,20,3,6,2,4,3,4,1,0,1,0,1,2,1,1,11,FALSE,2019-12-31,UCF,A
D. Moore,C,3,1,4,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2019-12-31,UCF,A
J. Pierre-Louis,G,19,3,7,2,5,0,0,0,2,2,2,0,0,0,2,8,FALSE,2019-12-31,UCF,A
M. Scott,G,14,0,5,0,2,0,0,0,2,2,2,0,0,0,0,0,FALSE,2019-12-31,UCF,A
TEAM,NA,NA,20,53,7,21,15,23,13,28,41,16,12,4,17,15,62,FALSE,2019-12-31,UCF,A
