player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4602948,M. Mag,F,25,0,6,0,2,0,0,0,1,1,2,1,0,2,1,0,Rutgers,Purdue,TRUE,TRUE,2024-01-28,H
4396975,A. Hyatt,F,30,5,12,2,9,3,4,0,4,4,2,1,1,1,1,15,Rutgers,Purdue,TRUE,TRUE,2024-01-28,H
4433155,C. Omoruyi,C,30,5,10,0,0,3,6,2,4,6,0,1,0,2,3,13,Rutgers,Purdue,TRUE,TRUE,2024-01-28,H
5105858,D. Simpson,G,25,4,10,0,0,0,0,2,1,3,3,0,0,2,0,8,Rutgers,Purdue,TRUE,TRUE,2024-01-28,H
4279709,A. Williams,G,16,2,2,0,0,0,0,1,2,3,1,0,0,0,5,4,Rutgers,Purdue,TRUE,TRUE,2024-01-28,H
5105859,A. Woolfolk,F,10,0,3,0,0,0,0,3,3,6,0,0,0,1,2,0,Rutgers,Purdue,TRUE,FALSE,2024-01-28,H
4600664,O. Palmquist,F,6,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,Rutgers,Purdue,TRUE,FALSE,2024-01-28,H
5142358,J. Davis,G,23,4,5,0,0,1,1,2,2,4,4,1,0,1,0,9,Rutgers,Purdue,TRUE,FALSE,2024-01-28,H
4884255,G. Griffiths,G,18,3,11,1,2,1,2,2,0,2,0,0,0,0,1,8,Rutgers,Purdue,TRUE,FALSE,2024-01-28,H
4431791,N. Fernandes,G,17,1,4,1,2,0,0,0,0,0,0,0,0,1,1,3,Rutgers,Purdue,TRUE,FALSE,2024-01-28,H
NA,TEAM,NA,NA,24,64,4,16,8,13,15,21,36,12,4,1,10,16,60,Rutgers,Purdue,TRUE,FALSE,2024-01-28,H
