player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4602948,M. Mag,F,31,6,12,0,2,3,3,1,1,2,1,3,1,2,1,15,Rutgers,Michigan,FALSE,TRUE,2024-02-03,A
4433155,C. Omoruyi,C,32,6,9,0,0,3,4,5,6,11,1,0,1,0,2,15,Rutgers,Michigan,FALSE,TRUE,2024-02-03,A
5142358,J. Davis,G,29,2,6,0,0,1,3,0,5,5,2,1,0,1,1,5,Rutgers,Michigan,FALSE,TRUE,2024-02-03,A
5105858,D. Simpson,G,32,7,13,2,3,3,3,1,4,5,6,2,0,1,1,19,Rutgers,Michigan,FALSE,TRUE,2024-02-03,A
4701222,J. Williams,G,29,4,12,0,2,2,2,2,4,6,2,0,1,2,3,10,Rutgers,Michigan,FALSE,TRUE,2024-02-03,A
4396975,A. Hyatt,F,18,2,7,0,4,0,0,0,2,2,0,1,0,1,1,4,Rutgers,Michigan,FALSE,FALSE,2024-02-03,A
5174805,E. Ogbole,C,8,0,1,0,0,1,2,2,1,3,0,0,0,2,1,1,Rutgers,Michigan,FALSE,FALSE,2024-02-03,A
4884255,G. Griffiths,G,14,0,5,0,2,0,0,0,0,0,0,1,0,0,1,0,Rutgers,Michigan,FALSE,FALSE,2024-02-03,A
4431791,N. Fernandes,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Rutgers,Michigan,FALSE,FALSE,2024-02-03,A
4279709,A. Williams,G,3,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,Rutgers,Michigan,FALSE,FALSE,2024-02-03,A
NA,TEAM,NA,NA,27,67,2,13,13,17,15,25,40,12,8,3,9,13,69,Rutgers,Michigan,FALSE,FALSE,2024-02-03,A
