player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Worthy,F,21,2,4,1,2,0,0,1,0,1,1,0,1,0,0,5,TRUE,2009-01-24,Chicago State,A
T. Holloway,F,15,1,4,0,0,0,2,0,2,2,0,1,0,0,4,2,TRUE,2009-01-24,Chicago State,A
R. McDonald,F,11,0,2,0,0,2,2,1,1,2,0,0,0,0,2,2,TRUE,2009-01-24,Chicago State,A
N. Chasten,F,19,2,5,0,1,2,2,0,0,0,0,1,0,2,2,6,TRUE,2009-01-24,Chicago State,A
S. Worah-Ozimo,C,20,2,3,0,0,3,3,2,2,4,0,0,0,1,3,7,TRUE,2009-01-24,Chicago State,A
B. Ayala,G,31,2,9,0,3,0,0,1,2,3,2,3,0,4,2,4,FALSE,2009-01-24,Chicago State,A
P. Branch,G,19,6,13,3,5,0,0,1,0,1,0,0,0,3,1,15,FALSE,2009-01-24,Chicago State,A
M. Glasker,G,5,0,7,0,2,0,2,0,0,0,2,1,0,2,0,0,FALSE,2009-01-24,Chicago State,A
V. Davis,G,27,5,6,3,4,0,0,2,2,4,3,3,0,4,1,13,FALSE,2009-01-24,Chicago State,A
J. Briscoe,G,32,3,11,1,3,2,2,0,2,2,4,1,0,4,2,9,FALSE,2009-01-24,Chicago State,A
TEAM,NA,NA,23,64,8,20,9,13,13,15,28,12,10,1,20,17,63,FALSE,2009-01-24,Chicago State,A
