player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Worthy,F,29,2,2,0,0,0,0,0,2,2,0,1,0,0,3,4,TRUE,2009-02-03,NC State,A
T. Holloway,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-02-03,NC State,A
R. McDonald,F,8,0,1,0,1,0,0,0,2,2,0,0,0,1,0,0,TRUE,2009-02-03,NC State,A
N. Chasten,F,32,4,12,2,4,0,0,0,2,2,0,0,1,2,3,10,TRUE,2009-02-03,NC State,A
N. Randall,F,6,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,TRUE,2009-02-03,NC State,A
B. Ayala,G,40,0,9,0,3,2,2,0,1,1,5,2,0,1,3,2,FALSE,2009-02-03,NC State,A
P. Branch,G,5,1,2,1,2,0,0,0,0,0,0,0,0,1,2,3,FALSE,2009-02-03,NC State,A
M. Glasker,G,21,2,5,1,3,0,0,0,2,2,2,1,0,1,1,5,FALSE,2009-02-03,NC State,A
V. Davis,G,17,3,4,1,2,0,0,0,0,0,0,1,0,0,4,7,FALSE,2009-02-03,NC State,A
J. Briscoe,G,39,10,22,5,9,3,3,0,1,1,4,4,0,5,2,28,FALSE,2009-02-03,NC State,A
TEAM,NA,NA,22,57,10,24,5,5,2,12,14,11,9,1,13,19,59,FALSE,2009-02-03,NC State,A
