player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Meier,F,43,6,9,0,0,1,1,4,3,7,4,2,1,4,2,13,TRUE,2015-02-05,New Mexico State,H
T. Palmer,G,42,2,9,0,2,2,2,2,1,3,0,2,0,3,3,6,TRUE,2015-02-05,New Mexico State,H
C. Rosenberg,G,45,6,16,1,4,1,2,1,6,7,7,0,0,2,0,14,TRUE,2015-02-05,New Mexico State,H
J. Batson,G,7,0,1,0,1,0,0,0,0,0,0,4,0,1,3,0,TRUE,2015-02-05,New Mexico State,H
S. Hill,G,36,6,15,1,4,0,0,0,1,1,2,3,0,1,4,13,TRUE,2015-02-05,New Mexico State,H
J. Tesmer,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-05,New Mexico State,H
A. Glover,G,25,5,7,2,3,1,2,1,2,3,1,0,1,2,1,13,FALSE,2015-02-05,New Mexico State,H
M. Byrd,G,7,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2015-02-05,New Mexico State,H
J. Griffin Jr.,G,3,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2015-02-05,New Mexico State,H
K. Karis,G,15,1,2,0,1,0,0,1,2,3,0,1,0,2,2,2,FALSE,2015-02-05,New Mexico State,H
TEAM,NA,NA,26,60,4,16,5,7,14,17,31,15,12,2,16,17,61,FALSE,2015-02-05,New Mexico State,H
