player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Williams,F,22,1,6,1,2,2,2,0,3,3,0,0,2,0,0,5,TRUE,2015-02-26,Grand Canyon,H
J. Meier,F,33,2,7,0,0,1,2,4,3,7,0,1,1,1,4,5,TRUE,2015-02-26,Grand Canyon,H
A. Glover,G,16,1,5,1,4,0,0,0,0,0,0,0,0,0,2,3,TRUE,2015-02-26,Grand Canyon,H
C. Rosenberg,G,40,8,16,1,3,5,7,4,1,5,7,3,1,3,4,22,TRUE,2015-02-26,Grand Canyon,H
S. Hill,G,29,9,16,3,5,4,4,0,0,0,2,0,0,0,0,25,TRUE,2015-02-26,Grand Canyon,H
J. Adekoya,F,12,3,6,2,4,1,1,0,0,0,0,1,1,2,1,9,FALSE,2015-02-26,Grand Canyon,H
J. Griffin Jr.,G,24,2,5,0,1,1,2,1,7,8,0,1,3,0,2,5,FALSE,2015-02-26,Grand Canyon,H
K. Karis,G,20,0,1,0,0,0,0,2,3,5,2,1,0,0,0,0,FALSE,2015-02-26,Grand Canyon,H
J. Batson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-26,Grand Canyon,H
M. Byrd,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2015-02-26,Grand Canyon,H
TEAM,NA,NA,26,62,8,19,14,18,14,21,35,11,7,8,6,16,74,FALSE,2015-02-26,Grand Canyon,H
