player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Garrison,F,30,4,10,0,0,0,0,4,3,7,0,1,0,1,1,8,TRUE,2008-12-13,Baylor,A
D. Hugee,F,27,4,11,0,0,5,7,4,7,11,0,0,0,2,2,13,TRUE,2008-12-13,Baylor,A
T. Meadows,G,26,6,11,1,3,0,0,0,0,0,1,0,0,4,1,13,TRUE,2008-12-13,Baylor,A
C. Jones,G,28,0,3,0,1,0,0,0,3,3,0,0,0,2,4,0,TRUE,2008-12-13,Baylor,A
D. Johnson,G,21,2,3,0,1,5,7,2,1,3,3,0,0,3,1,9,TRUE,2008-12-13,Baylor,A
A. Khalfan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-13,Baylor,A
J. Shivers,F,12,1,4,0,0,0,0,2,4,6,0,0,0,1,2,2,FALSE,2008-12-13,Baylor,A
D. McDaniel,F,6,0,2,0,1,0,0,0,1,1,0,2,0,1,1,0,FALSE,2008-12-13,Baylor,A
I. McGilvery,G,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2008-12-13,Baylor,A
A. Richman,G,13,1,3,1,2,0,0,0,0,0,2,0,0,2,1,3,FALSE,2008-12-13,Baylor,A
M. Griffin,G,25,4,9,3,6,2,2,1,2,3,0,2,0,5,4,13,FALSE,2008-12-13,Baylor,A
D. Bell,G,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-13,Baylor,A
TEAM,NA,NA,23,59,5,14,12,16,19,24,43,6,5,0,22,17,63,FALSE,2008-12-13,Baylor,A
