player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDaniel,F,21,2,5,2,2,0,0,0,2,2,0,0,0,0,5,6,TRUE,2009-02-07,Texas Southern,A
T. Garrison,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2009-02-07,Texas Southern,A
A. Khalfan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-02-07,Texas Southern,A
B. Thompson,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-02-07,Texas Southern,A
J. Shivers,F,8,0,1,0,0,3,6,1,2,3,0,0,0,1,3,3,TRUE,2009-02-07,Texas Southern,A
D. Hugee,F,34,4,8,0,0,2,4,4,8,12,2,0,4,2,1,10,FALSE,2009-02-07,Texas Southern,A
D. Johnson,G,39,5,6,0,0,4,9,1,3,4,1,4,0,1,0,14,FALSE,2009-02-07,Texas Southern,A
I. McGilvery,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-07,Texas Southern,A
A. Richman,G,10,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,FALSE,2009-02-07,Texas Southern,A
M. Griffin,G,27,5,8,4,5,4,4,0,1,1,1,0,0,4,1,18,FALSE,2009-02-07,Texas Southern,A
T. Meadows,G,28,5,9,0,2,4,4,2,3,5,2,3,0,0,3,14,FALSE,2009-02-07,Texas Southern,A
C. Jones,G,28,3,5,2,2,2,5,0,3,3,6,1,0,3,0,10,FALSE,2009-02-07,Texas Southern,A
TEAM,NA,NA,24,44,8,12,19,32,10,22,32,12,8,4,13,15,75,FALSE,2009-02-07,Texas Southern,A
