player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hall,F,34,0,6,0,4,0,0,0,1,1,0,0,0,1,1,0,TRUE,2019-12-31,Missouri State,A
D. Williams,F,33,5,13,0,3,2,4,4,6,10,1,2,1,3,3,12,TRUE,2019-12-31,Missouri State,A
A. Labinowicz,G,27,3,7,0,3,1,2,0,2,2,2,1,0,2,1,7,TRUE,2019-12-31,Missouri State,A
K.J. Riley,G,34,2,7,0,0,1,2,2,1,3,1,1,0,0,4,5,TRUE,2019-12-31,Missouri State,A
S. Cunliffe,G,31,6,14,1,4,0,0,1,3,4,0,1,0,1,3,13,TRUE,2019-12-31,Missouri State,A
E. Kuhlman,F,11,3,5,0,2,0,0,1,0,1,0,0,0,0,0,6,FALSE,2019-12-31,Missouri State,A
P. Ilegomah,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-12-31,Missouri State,A
N. Frederking,G,11,1,3,1,3,0,0,0,1,1,0,0,0,0,0,3,FALSE,2019-12-31,Missouri State,A
S. Givance,G,19,2,5,1,3,1,2,0,3,3,2,0,0,1,0,6,FALSE,2019-12-31,Missouri State,A
TEAM,NA,NA,22,60,3,22,5,10,10,19,29,6,5,1,8,13,52,FALSE,2019-12-31,Missouri State,A
