player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jackson,F,30,2,2,0,0,3,4,0,4,4,0,0,1,2,2,7,TRUE,2008-01-30,Kansas State,A
D. Arthur,F,17,5,12,0,0,2,2,5,2,7,1,0,3,2,4,12,TRUE,2008-01-30,Kansas State,A
M. Chalmers,G,30,5,9,2,4,7,8,0,1,1,2,0,0,3,5,19,TRUE,2008-01-30,Kansas State,A
B. Rush,G,37,6,10,3,7,0,0,0,7,7,4,1,0,2,3,15,TRUE,2008-01-30,Kansas State,A
R. Robinson,G,26,1,8,0,3,4,4,0,2,2,3,2,0,2,5,6,TRUE,2008-01-30,Kansas State,A
S. Kaun,C,20,1,1,0,0,0,0,1,2,3,0,0,2,2,2,2,FALSE,2008-01-30,Kansas State,A
C. Aldrich,C,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,FALSE,2008-01-30,Kansas State,A
J. Case,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-30,Kansas State,A
R. Stewart,G,6,1,1,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2008-01-30,Kansas State,A
S. Collins,G,29,5,11,1,3,1,2,0,0,0,2,0,0,1,3,12,FALSE,2008-01-30,Kansas State,A
T. Reed,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-30,Kansas State,A
TEAM,NA,NA,26,54,6,17,17,20,9,21,30,12,3,7,16,25,75,FALSE,2008-01-30,Kansas State,A
