player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jackson,F,21,2,3,0,0,0,1,0,2,2,2,1,0,3,5,4,TRUE,2007-12-18,Georgia Tech,A
D. Arthur,F,19,3,5,0,0,0,0,1,5,6,0,0,1,2,4,6,TRUE,2007-12-18,Georgia Tech,A
M. Chalmers,G,33,4,7,1,3,2,3,1,0,1,1,1,1,3,5,11,TRUE,2007-12-18,Georgia Tech,A
B. Rush,G,29,4,8,1,4,2,2,2,4,6,2,0,4,3,1,11,TRUE,2007-12-18,Georgia Tech,A
R. Robinson,G,33,4,8,3,6,6,10,0,1,1,4,3,0,2,2,17,TRUE,2007-12-18,Georgia Tech,A
S. Kaun,C,26,1,1,0,0,5,6,1,2,3,0,0,3,1,2,7,FALSE,2007-12-18,Georgia Tech,A
C. Aldrich,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-18,Georgia Tech,A
R. Stewart,G,13,2,2,0,0,0,1,1,2,3,1,0,0,0,2,4,FALSE,2007-12-18,Georgia Tech,A
S. Collins,G,24,4,12,1,4,2,2,0,5,5,3,3,0,4,1,11,FALSE,2007-12-18,Georgia Tech,A
TEAM,NA,NA,24,46,6,17,17,25,6,23,29,13,8,9,18,22,71,FALSE,2007-12-18,Georgia Tech,A
