player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,18,1,6,0,0,3,4,3,6,9,1,0,1,1,1,5,TRUE,2021-01-13,New Mexico,H
J. Nicolds,F,35,5,7,2,2,0,0,0,2,2,2,1,0,1,2,12,TRUE,2021-01-13,New Mexico,H
F. Staine,G,35,4,14,1,7,4,4,3,5,8,2,1,0,2,4,13,TRUE,2021-01-13,New Mexico,H
I. Pope,G,27,2,8,1,4,0,1,0,4,4,1,0,0,2,4,5,TRUE,2021-01-13,New Mexico,H
C. Gooden,G,34,0,8,0,4,2,6,0,1,1,5,3,0,0,0,2,TRUE,2021-01-13,New Mexico,H
H. Schofield,F,24,4,10,1,2,2,4,3,2,5,1,0,0,1,4,11,FALSE,2021-01-13,New Mexico,H
L. Parker,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-13,New Mexico,H
A. Mulibea,G,19,6,12,3,4,0,0,2,2,4,2,0,0,0,2,15,FALSE,2021-01-13,New Mexico,H
B. Gilbert,G,6,0,0,0,0,0,0,0,1,1,2,1,0,0,2,0,FALSE,2021-01-13,New Mexico,H
TEAM,NA,NA,22,66,8,24,11,19,15,24,39,16,6,1,7,20,63,FALSE,2021-01-13,New Mexico,H
