player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,14,3,7,0,0,0,0,0,1,1,1,0,0,0,3,6,TRUE,2021-01-22,Grand Canyon,H
J. Nicolds,F,34,2,4,1,1,3,6,1,7,8,2,0,1,1,1,8,TRUE,2021-01-22,Grand Canyon,H
F. Staine,G,29,3,5,1,2,0,0,0,2,2,2,0,0,2,4,7,TRUE,2021-01-22,Grand Canyon,H
A. Mulibea,G,17,0,3,0,1,0,0,0,1,1,3,1,0,1,0,0,TRUE,2021-01-22,Grand Canyon,H
C. Gooden,G,36,7,17,2,6,6,6,1,5,6,3,1,0,4,0,22,TRUE,2021-01-22,Grand Canyon,H
H. Schofield,F,27,10,16,3,4,0,0,3,3,6,2,1,0,1,5,23,FALSE,2021-01-22,Grand Canyon,H
T. Allfrey,F,2,0,1,0,1,0,0,0,0,0,1,0,0,1,2,0,FALSE,2021-01-22,Grand Canyon,H
I. Pope,G,21,1,4,1,4,0,0,1,3,4,1,2,0,1,4,3,FALSE,2021-01-22,Grand Canyon,H
L. Parker,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-22,Grand Canyon,H
D. Youngblood,G,15,2,4,0,1,1,2,0,1,1,3,1,1,0,0,5,FALSE,2021-01-22,Grand Canyon,H
TEAM,NA,NA,28,62,8,21,10,14,7,25,32,18,6,2,11,19,74,FALSE,2021-01-22,Grand Canyon,H
