player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,20,6,10,0,0,1,2,2,4,6,0,1,0,2,2,13,TRUE,2021-01-30,California Baptist,A
H. Schofield,F,23,4,7,2,3,1,2,1,3,4,0,1,1,2,4,11,TRUE,2021-01-30,California Baptist,A
F. Staine,G,35,6,13,1,2,1,1,2,2,4,3,2,0,1,0,14,TRUE,2021-01-30,California Baptist,A
C. Gooden,G,35,9,16,3,5,1,3,0,1,1,6,4,0,2,1,22,TRUE,2021-01-30,California Baptist,A
D. Youngblood,G,31,2,7,0,0,2,2,0,1,1,4,2,0,0,2,6,TRUE,2021-01-30,California Baptist,A
T. Allfrey,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2021-01-30,California Baptist,A
J. Nicolds,F,30,3,5,1,2,0,0,1,8,9,3,0,0,2,1,7,FALSE,2021-01-30,California Baptist,A
I. Pope,G,18,1,8,0,5,4,6,0,3,3,1,2,0,0,2,6,FALSE,2021-01-30,California Baptist,A
A. Mulibea,G,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-01-30,California Baptist,A
TEAM,NA,NA,31,67,7,17,10,16,6,23,29,17,12,1,11,15,79,FALSE,2021-01-30,California Baptist,A
