player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Schofield,F,29,3,6,0,1,2,2,1,8,9,2,1,1,3,5,8,TRUE,2021-02-20,Tarleton,H
F. Staine,G,24,3,6,1,3,2,3,0,3,3,1,1,0,2,4,9,TRUE,2021-02-20,Tarleton,H
I. Pope,G,35,6,11,6,11,4,5,1,6,7,3,1,1,1,4,22,TRUE,2021-02-20,Tarleton,H
C. Gooden,G,33,1,6,0,5,4,5,0,3,3,3,1,0,3,1,6,TRUE,2021-02-20,Tarleton,H
D. Youngblood,G,30,2,5,0,0,1,2,2,3,5,1,0,0,2,2,5,TRUE,2021-02-20,Tarleton,H
T. Allfrey,F,11,0,4,0,0,0,0,1,1,2,1,0,0,2,2,0,FALSE,2021-02-20,Tarleton,H
L. Parker,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-02-20,Tarleton,H
A. Mulibea,G,16,5,9,4,7,0,0,1,1,2,0,0,0,0,0,14,FALSE,2021-02-20,Tarleton,H
B. Gilbert,G,17,0,1,0,1,0,0,1,1,2,4,0,0,2,2,0,FALSE,2021-02-20,Tarleton,H
TEAM,NA,NA,20,48,11,28,13,17,8,26,34,16,4,2,15,20,64,FALSE,2021-02-20,Tarleton,H
