player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,23,5,8,0,0,0,0,1,2,3,0,0,0,1,5,10,TRUE,2020-12-29,Gonzaga,A
H. Schofield,F,25,3,7,0,1,2,5,0,3,3,1,0,0,3,5,8,TRUE,2020-12-29,Gonzaga,A
J. Nicolds,F,34,3,8,0,1,5,7,3,4,7,3,1,0,2,3,11,TRUE,2020-12-29,Gonzaga,A
C. Gooden,G,36,5,12,3,5,7,8,0,3,3,2,0,0,6,4,20,TRUE,2020-12-29,Gonzaga,A
D. Youngblood,G,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2020-12-29,Gonzaga,A
T. Allfrey,F,18,5,8,0,2,0,0,0,1,1,0,0,0,1,3,10,FALSE,2020-12-29,Gonzaga,A
M. Hatch,G,13,2,4,0,1,0,0,0,4,4,0,2,0,1,0,4,FALSE,2020-12-29,Gonzaga,A
E. Elniel,G,18,1,5,1,4,1,2,1,0,1,1,0,0,1,1,4,FALSE,2020-12-29,Gonzaga,A
B. Gilbert,G,29,0,2,0,1,0,0,0,3,3,9,1,0,4,0,0,FALSE,2020-12-29,Gonzaga,A
TEAM,NA,NA,24,56,4,15,15,22,6,23,29,17,4,0,20,21,67,FALSE,2020-12-29,Gonzaga,A
