player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,25,5,8,0,0,6,6,0,3,3,1,1,2,1,2,16,TRUE,2021-02-05,Seattle U,H
H. Schofield,F,32,4,14,0,2,2,4,5,3,8,0,1,0,0,2,10,TRUE,2021-02-05,Seattle U,H
F. Staine,G,26,4,12,1,3,2,3,2,3,5,1,0,0,0,2,11,TRUE,2021-02-05,Seattle U,H
C. Gooden,G,31,1,6,0,2,5,5,1,4,5,4,1,0,2,3,7,TRUE,2021-02-05,Seattle U,H
D. Youngblood,G,14,1,6,0,1,0,0,0,3,3,1,1,0,1,2,2,TRUE,2021-02-05,Seattle U,H
J. Nicolds,F,20,3,5,2,3,4,4,2,7,9,0,1,0,2,0,12,FALSE,2021-02-05,Seattle U,H
I. Pope,G,27,1,5,0,3,8,8,0,4,4,3,1,0,2,2,10,FALSE,2021-02-05,Seattle U,H
L. Parker,G,8,1,2,1,1,0,0,0,3,3,0,1,0,0,3,3,FALSE,2021-02-05,Seattle U,H
A. Mulibea,G,13,2,6,1,4,1,1,1,0,1,0,0,0,2,2,6,FALSE,2021-02-05,Seattle U,H
B. Gilbert,G,5,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,FALSE,2021-02-05,Seattle U,H
TEAM,NA,NA,22,64,5,19,28,31,15,32,47,12,7,2,10,18,77,FALSE,2021-02-05,Seattle U,H
