player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,15,4,6,0,0,0,1,2,2,4,1,0,0,3,3,8,TRUE,2021-01-29,California Baptist,A
H. Schofield,F,30,8,15,1,2,6,6,1,8,9,4,1,2,1,4,23,TRUE,2021-01-29,California Baptist,A
F. Staine,G,33,7,12,2,5,1,2,3,2,5,2,1,0,0,3,17,TRUE,2021-01-29,California Baptist,A
C. Gooden,G,34,5,14,1,4,6,8,0,3,3,2,5,0,2,0,17,TRUE,2021-01-29,California Baptist,A
D. Youngblood,G,21,1,6,1,2,0,0,0,3,3,4,0,1,1,5,3,TRUE,2021-01-29,California Baptist,A
T. Allfrey,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-29,California Baptist,A
J. Nicolds,F,20,1,2,0,1,2,2,2,2,4,0,0,1,1,1,4,FALSE,2021-01-29,California Baptist,A
I. Pope,G,25,1,6,0,2,0,0,1,3,4,4,1,0,2,4,2,FALSE,2021-01-29,California Baptist,A
M. Hatch,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-29,California Baptist,A
L. Parker,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-29,California Baptist,A
A. Mulibea,G,12,0,4,0,3,0,0,0,1,1,1,0,0,0,0,0,FALSE,2021-01-29,California Baptist,A
B. Gilbert,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-29,California Baptist,A
TEAM,NA,NA,27,67,5,21,15,19,10,24,34,18,8,4,10,21,74,FALSE,2021-01-29,California Baptist,A
