player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,12,1,4,0,0,0,0,2,2,4,0,1,1,1,1,2,TRUE,2021-02-06,Seattle U,H
H. Schofield,F,35,7,11,0,1,1,3,1,6,7,2,1,0,2,4,15,TRUE,2021-02-06,Seattle U,H
F. Staine,G,31,2,9,0,2,1,2,4,6,10,3,1,0,2,4,5,TRUE,2021-02-06,Seattle U,H
C. Gooden,G,30,4,11,2,6,7,9,0,0,0,2,3,0,6,3,17,TRUE,2021-02-06,Seattle U,H
D. Youngblood,G,22,2,6,0,0,0,0,0,3,3,1,1,0,2,1,4,TRUE,2021-02-06,Seattle U,H
T. Allfrey,F,6,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-02-06,Seattle U,H
I. Pope,G,24,1,5,0,2,5,6,1,4,5,0,2,1,4,2,7,FALSE,2021-02-06,Seattle U,H
M. Hatch,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-06,Seattle U,H
L. Parker,G,15,1,2,1,2,0,0,0,2,2,0,1,0,3,2,3,FALSE,2021-02-06,Seattle U,H
A. Mulibea,G,16,0,5,0,2,0,0,0,1,1,0,0,0,2,3,0,FALSE,2021-02-06,Seattle U,H
B. Gilbert,G,7,1,2,1,2,0,0,1,1,2,1,1,0,1,2,3,FALSE,2021-02-06,Seattle U,H
J. Ergas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-06,Seattle U,H
TEAM,NA,NA,19,57,4,18,14,20,14,28,42,9,11,2,23,22,56,FALSE,2021-02-06,Seattle U,H
