player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Madison,F,24,1,2,0,0,4,4,3,3,6,0,0,1,3,0,6,TRUE,2017-01-04,Winthrop,H
M. Bowman Jr.,F,26,4,12,0,4,7,9,2,9,11,0,0,0,0,3,15,TRUE,2017-01-04,Winthrop,H
J. Wright,G,31,5,11,1,3,2,3,0,2,2,4,0,0,1,2,13,TRUE,2017-01-04,Winthrop,H
A. Lindauer,G,31,3,13,1,7,0,0,0,2,2,3,0,0,3,1,7,TRUE,2017-01-04,Winthrop,H
A. White,G,18,1,3,0,1,2,2,0,2,2,0,2,0,2,4,4,TRUE,2017-01-04,Winthrop,H
T. Thompson,F,23,7,7,1,1,0,0,2,3,5,0,1,0,0,2,15,FALSE,2017-01-04,Winthrop,H
L. Vargo,F,9,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,FALSE,2017-01-04,Winthrop,H
J. Williams,G,9,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-01-04,Winthrop,H
A. Fox,G,29,5,11,0,3,4,6,0,2,2,4,0,0,3,1,14,FALSE,2017-01-04,Winthrop,H
TEAM,NA,NA,26,59,3,19,19,24,12,29,41,11,3,2,12,15,74,FALSE,2017-01-04,Winthrop,H
