player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bowman Jr.,F,27,5,10,2,3,10,12,3,3,6,1,0,1,2,1,22,TRUE,2016-12-06,Vanderbilt,A
R. Madison,F,20,0,0,0,0,2,2,0,0,0,1,1,0,3,5,2,TRUE,2016-12-06,Vanderbilt,A
A. White,G,20,2,3,1,1,0,0,0,1,1,3,1,0,1,1,5,TRUE,2016-12-06,Vanderbilt,A
J. Wright,G,30,4,4,4,4,0,0,0,4,4,1,0,0,6,3,12,TRUE,2016-12-06,Vanderbilt,A
A. Fox,G,24,1,8,1,2,0,0,0,2,2,0,0,0,2,0,3,TRUE,2016-12-06,Vanderbilt,A
T. Thompson,F,20,2,3,1,1,0,0,0,1,1,0,1,0,1,3,5,FALSE,2016-12-06,Vanderbilt,A
J. Whitehead,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-06,Vanderbilt,A
L. Vargo,F,10,1,1,1,1,0,0,0,0,0,1,0,0,0,0,3,FALSE,2016-12-06,Vanderbilt,A
J. Williams,G,16,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,FALSE,2016-12-06,Vanderbilt,A
D. Gooding,G,3,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-12-06,Vanderbilt,A
A. Lindauer,G,27,4,10,2,2,1,2,0,3,3,3,2,0,2,4,11,FALSE,2016-12-06,Vanderbilt,A
TEAM,NA,NA,19,41,12,15,13,16,4,17,21,12,5,1,19,17,63,FALSE,2016-12-06,Vanderbilt,A
