player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bowman Jr.,F,28,5,9,3,3,1,1,1,4,5,1,0,0,2,2,14,TRUE,2017-02-14,Liberty,A
R. Madison,F,23,5,8,0,0,4,6,1,4,5,1,0,0,2,2,14,TRUE,2017-02-14,Liberty,A
A. White,G,25,0,1,0,0,0,0,0,1,1,1,0,0,0,3,0,TRUE,2017-02-14,Liberty,A
J. Wright,G,29,1,4,0,3,0,2,0,3,3,1,1,0,0,0,2,TRUE,2017-02-14,Liberty,A
A. Fox,G,30,4,10,2,4,4,4,1,2,3,1,0,0,1,4,14,TRUE,2017-02-14,Liberty,A
T. Thompson,F,24,2,9,0,0,0,0,1,0,1,1,2,0,3,3,4,FALSE,2017-02-14,Liberty,A
L. Vargo,F,7,1,2,0,0,0,1,1,1,2,0,0,0,0,1,2,FALSE,2017-02-14,Liberty,A
J. Williams,G,11,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-02-14,Liberty,A
A. Lindauer,G,23,1,4,0,3,0,0,0,6,6,2,0,0,0,1,2,FALSE,2017-02-14,Liberty,A
TEAM,NA,NA,19,47,5,13,9,14,5,24,29,8,3,0,8,16,52,FALSE,2017-02-14,Liberty,A
