player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Addo,F,20,7,11,0,0,0,0,5,3,8,1,0,0,0,1,14,TRUE,2011-02-05,Portland State,H
T. MontgomeryT,C,20,1,3,0,0,3,4,1,3,4,0,0,0,2,3,5,TRUE,2011-02-05,Portland State,H
E. Lloyd,G,31,1,6,0,4,2,2,2,7,9,2,1,0,6,3,4,TRUE,2011-02-05,Portland State,H
D. Beitzel,G,37,4,9,3,7,4,4,0,2,2,6,2,0,0,0,15,TRUE,2011-02-05,Portland State,H
T. Unruh,G,16,5,9,1,3,2,3,3,1,4,0,2,0,1,4,13,TRUE,2011-02-05,Portland State,H
N. Kingman,F,16,5,7,1,3,1,2,0,1,1,0,0,0,2,2,12,FALSE,2011-02-05,Portland State,H
C. Kaba,F,16,2,4,2,3,2,2,0,3,3,1,0,0,2,2,8,FALSE,2011-02-05,Portland State,H
M. ProctorM,C,23,5,7,0,0,0,0,7,2,9,1,0,0,0,0,10,FALSE,2011-02-05,Portland State,H
P. Garnica,G,21,2,6,0,3,0,0,0,2,2,3,0,0,3,0,4,FALSE,2011-02-05,Portland State,H
TEAM,NA,NA,32,62,7,23,14,17,18,25,43,14,5,0,16,15,85,FALSE,2011-02-05,Portland State,H
