player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Kingman,F,23,0,6,0,2,0,0,0,4,4,2,0,0,0,1,0,TRUE,2011-01-31,Northern Arizona,A
C. Kaba,F,32,3,9,1,3,3,5,1,3,4,1,0,1,2,1,10,TRUE,2011-01-31,Northern Arizona,A
T. MontgomeryT,C,23,3,6,0,1,3,6,4,3,7,0,1,1,1,3,9,TRUE,2011-01-31,Northern Arizona,A
D. Beitzel,G,38,7,17,3,10,1,2,0,6,6,1,0,1,3,2,18,TRUE,2011-01-31,Northern Arizona,A
E. Lloyd,G,32,1,7,1,5,2,2,1,2,3,5,1,0,3,4,5,TRUE,2011-01-31,Northern Arizona,A
E. Addo,F,17,5,11,0,1,0,0,3,3,6,0,0,1,0,2,10,FALSE,2011-01-31,Northern Arizona,A
M. BedfordM,F,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2011-01-31,Northern Arizona,A
M. ProctorM,C,17,0,2,0,0,0,0,0,4,4,0,0,0,1,2,0,FALSE,2011-01-31,Northern Arizona,A
T. Unruh,G,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2011-01-31,Northern Arizona,A
P. Garnica,G,13,1,2,0,0,0,0,1,3,4,1,0,1,4,2,2,FALSE,2011-01-31,Northern Arizona,A
L. Hall,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-01-31,Northern Arizona,A
TEAM,NA,NA,20,60,5,22,9,15,16,28,44,11,2,5,15,18,54,FALSE,2011-01-31,Northern Arizona,A
