player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Davenport,F,28,4,5,1,1,1,2,1,3,4,1,0,0,2,4,10,TRUE,2015-02-21,Northern Kentucky,H
R. Banks,C,11,1,3,0,0,0,0,0,2,2,0,0,1,1,2,2,TRUE,2015-02-21,Northern Kentucky,H
B. Beech,G,32,2,4,1,3,7,8,3,7,10,4,1,0,2,4,12,TRUE,2015-02-21,Northern Kentucky,H
J. Nesbitt,G,37,7,11,3,3,9,12,1,0,1,2,4,1,0,1,26,TRUE,2015-02-21,Northern Kentucky,H
D. Moore,G,36,5,13,0,4,3,5,1,1,2,5,1,0,1,1,13,TRUE,2015-02-21,Northern Kentucky,H
D. Daniels,F,28,6,10,2,4,1,2,1,6,7,0,2,4,0,2,15,FALSE,2015-02-21,Northern Kentucky,H
T. Mackey,G,22,2,6,0,3,4,4,1,0,1,2,0,0,0,1,8,FALSE,2015-02-21,Northern Kentucky,H
A. Bodager,G,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2015-02-21,Northern Kentucky,H
C. Driscoll,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-21,Northern Kentucky,H
D. Wilson,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-21,Northern Kentucky,H
TEAM,NA,NA,28,53,7,18,25,33,9,21,30,14,8,6,7,16,88,FALSE,2015-02-21,Northern Kentucky,H
