player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Davenport,F,25,1,4,0,1,2,2,1,7,8,0,0,1,3,3,4,TRUE,2014-11-22,Northern Iowa,A
R. Banks,C,18,1,7,0,0,0,2,0,0,0,0,1,0,0,5,2,TRUE,2014-11-22,Northern Iowa,A
B. Beech,G,24,1,6,0,4,1,2,0,5,5,0,1,0,3,3,3,TRUE,2014-11-22,Northern Iowa,A
J. Nesbitt,G,31,4,7,1,4,6,8,0,2,2,2,4,1,1,0,15,TRUE,2014-11-22,Northern Iowa,A
D. Moore,G,30,0,5,0,3,2,2,0,0,0,3,0,0,0,0,2,TRUE,2014-11-22,Northern Iowa,A
D. Daniels,F,27,4,6,0,1,2,2,0,3,3,1,0,0,2,3,10,FALSE,2014-11-22,Northern Iowa,A
T. Mackey,G,25,2,3,2,3,0,0,0,1,1,1,0,0,2,2,6,FALSE,2014-11-22,Northern Iowa,A
A. Bodager,G,16,3,5,1,3,0,0,0,1,1,0,0,0,0,1,7,FALSE,2014-11-22,Northern Iowa,A
D. Wilson,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-11-22,Northern Iowa,A
TEAM,NA,NA,16,43,4,19,13,18,4,21,25,8,6,2,11,17,49,FALSE,2014-11-22,Northern Iowa,A
