play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
2,1,19:49,2389,2389,Jalen Billups missed Jumper.,0,0,0,0,0.5,0.5,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
3,1,19:49,2389,2389,Indiana-Kokomo Defensive Rebound.,0,0,0,21,0.5,0.5,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
4,1,19:28,2368,2368,Micah Pier missed Three Point Jumper.,0,0,0,0,0.5,0.5,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
5,1,19:28,2368,2368,Cole Murray Defensive Rebound.,0,0,0,18,0.5,0.5,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
6,1,19:10,2350,2350,Cole Murray made Layup. Assisted by Jalen Billups.,2,0,2,19,0.5450907609955827,0.5450907609955827,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
7,1,18:51,2331,2331,Christian Smith Turnover.,2,0,2,15,0.5455040576359357,0.5455040576359357,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
8,1,18:36,2316,2316,Lavone Holland II made Three Point Jumper. Assisted by Jordan Garnett.,5,0,5,14,0.6129250130248688,0.6129250130248688,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
9,1,18:22,2302,2302,Micah Pier missed Layup.,5,0,5,0,0.6136656052935398,0.6136656052935398,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
10,1,18:22,2302,2302,Jalen Billups Defensive Rebound.,5,0,5,8,0.6136656052935398,0.6136656052935398,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
11,1,18:14,2294,2294,Lavone Holland II made Layup.,7,0,7,27,0.6570909012663833,0.6570909012663833,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
12,1,17:47,2267,2267,Toby Vanliew missed Three Point Jumper.,7,0,7,0,0.6590128099970922,0.6590128099970922,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
13,1,17:47,2267,2267,Toby Vanliew Offensive Rebound.,7,0,7,4,0.6590128099970922,0.6590128099970922,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
14,1,17:43,2263,2263,Toby Vanliew made Jumper.,7,2,5,16,0.6157507868336419,0.6157507868336419,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
15,1,17:27,2247,2247,Cole Murray made Layup. Assisted by Jalen Billups.,9,2,7,28,0.6604462108138633,0.6604462108138633,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
16,1,16:59,2219,2219,Nick Teeter made Three Point Jumper.,9,5,4,18,0.5951533663527055,0.5951533663527055,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
17,1,16:41,2201,2201,Cole Murray missed Three Point Jumper.,9,5,4,0,0.5959557671447281,0.5959557671447281,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
18,1,16:41,2201,2201,Nick Teeter Defensive Rebound.,9,5,4,26,0.5959557671447281,0.5959557671447281,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
19,1,16:15,2175,2175,Foul on Jordan Garnett.,9,5,4,9,0.5971195535850331,0.5971195535850331,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
20,1,16:06,2166,2166,Nick Teeter Turnover.,9,5,4,1,0.5975234880115032,0.5975234880115032,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
21,1,16:05,2165,2165,Lavone Holland II Steal.,9,5,4,6,0.5975684241257823,0.5975684241257823,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
22,1,15:59,2159,2159,Foul on Devon Burton.,9,5,4,0,0.5978383183584584,0.5978383183584584,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
23,1,15:59,2159,2159,Official TV Timeout,9,5,4,0,0.5978383183584584,0.5978383183584584,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
24,1,15:59,2159,2159,Jalen Billups made Free Throw.,10,5,5,0,0.6214206849910571,0.6214206849910571,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
25,1,15:59,2159,2159,Jalen Billups made Free Throw.,11,5,6,30,0.6444426367988169,0.6444426367988169,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
26,1,15:29,2129,2129,Nick Teeter Turnover.,11,5,6,0,0.6463812804017981,0.6463812804017981,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
27,1,15:29,2129,2129,Tyler White Steal.,11,5,6,10,0.6463812804017981,0.6463812804017981,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
28,1,15:19,2119,2119,Jalen Billups made Layup. Assisted by Lavone Holland II.,13,5,8,21,0.6916873545983454,0.6916873545983454,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
29,1,14:58,2098,2098,Devon Burton Turnover.,13,5,8,2,0.6933936287900982,0.6933936287900982,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
30,1,14:56,2096,2096,Lavone Holland II Steal.,13,5,8,4,0.6935566184810649,0.6935566184810649,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
31,1,14:52,2092,2092,Jalen Billups made Dunk. Assisted by Brennan Gillis.,15,5,10,29,0.7355408269201793,0.7355408269201793,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
32,1,14:23,2063,2063,Christian Smith missed Jumper.,15,5,10,0,0.7382580575735008,0.7382580575735008,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
33,1,14:23,2063,2063,Lavone Holland II Defensive Rebound.,15,5,10,21,0.7382580575735008,0.7382580575735008,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
34,1,14:02,2042,2042,Brennan Gillis made Layup. Assisted by Deontae Cole.,17,5,12,19,0.7784470709552974,0.7784470709552974,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
35,1,13:43,2023,2023,Nick Teeter missed Jumper.,17,5,12,0,0.7803818037064754,0.7803818037064754,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
36,1,13:43,2023,2023,Brennan Gillis Defensive Rebound.,17,5,12,6,0.7803818037064754,0.7803818037064754,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
37,1,13:37,2017,2017,Foul on Christian Smith.,17,5,12,0,0.7809940572499631,0.7809940572499631,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
38,1,13:37,2017,2017,Tyler White made Free Throw.,18,5,13,0,0.7985770287692402,0.7985770287692402,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
39,1,13:37,2017,2017,Tyler White missed Free Throw.,18,5,13,0,0.7985770287692402,0.7985770287692402,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
40,1,13:37,2017,2017,Toby Vanliew Defensive Rebound.,18,5,13,7,0.7985770287692402,0.7985770287692402,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
41,1,13:30,2010,2010,David Kelly Turnover.,18,5,13,1,0.7993054541333111,0.7993054541333111,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
42,1,13:29,2009,2009,Brennan Gillis Steal.,18,5,13,21,0.7994095690218411,0.7994095690218411,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
43,1,13:08,1988,1988,Drew McDonald missed Jumper.,18,5,13,0,0.8015992872067155,0.8015992872067155,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
44,1,13:08,1988,1988,David Kelly Defensive Rebound.,18,5,13,10,0.8015992872067155,0.8015992872067155,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
45,1,12:58,1978,1978,Nick Teeter missed Three Point Jumper.,18,5,13,0,0.8026443575905441,0.8026443575905441,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
46,1,12:58,1978,1978,Drew McDonald Defensive Rebound.,18,5,13,16,0.8026443575905441,0.8026443575905441,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
47,1,12:42,1962,1962,Brennan Gillis missed Layup.,18,5,13,7,0.8043198661376524,0.8043198661376524,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
48,1,12:35,1955,1955,Northern Kentucky Offensive Rebound.,18,5,13,14,0.8050542793453342,0.8050542793453342,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
49,1,12:21,1941,1941,Drew McDonald Turnover.,18,5,13,2,0.8065257482185975,0.8065257482185975,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
50,1,12:19,1939,1939,Micah Pier Steal.,18,5,13,9,0.8067362538848407,0.8067362538848407,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
51,1,12:10,1930,1930,Micah Pier made Layup. Assisted by Nick Teeter.,18,7,11,3,0.7710517686621788,0.7710517686621788,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
52,1,12:07,1927,1927,Brennan Gillis Turnover.,18,7,11,12,0.7713557369395906,0.7713557369395906,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
53,1,11:55,1915,1915,Micah Pier made Jumper. Assisted by Christian Smith.,18,9,9,13,0.7311619003962411,0.7311619003962411,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
54,1,11:42,1902,1902,Foul on Toby Vanliew.,18,9,9,0,0.7323576567064116,0.7323576567064116,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
55,1,11:42,1902,1902,Official TV Timeout,18,9,9,19,0.7323576567064116,0.7323576567064116,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
56,1,11:23,1883,1883,Tyler White missed Three Point Jumper.,18,9,9,0,0.734098614731282,0.734098614731282,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
57,1,11:23,1883,1883,Jake Giesler Offensive Rebound.,18,9,9,6,0.734098614731282,0.734098614731282,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
58,1,11:17,1877,1877,Jake Giesler Turnover.,18,9,9,0,0.7346472588666324,0.7346472588666324,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
59,1,11:17,1877,1877,Jonathan Hurt Steal.,18,9,9,19,0.7346472588666324,0.7346472588666324,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
60,1,10:58,1858,1858,Foul on Dean Danos.,18,9,9,2,0.7363829204689012,0.7363829204689012,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
61,1,10:56,1856,1856,Stephen Calhoun made Free Throw.,18,10,8,0,0.713807778316042,0.713807778316042,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
62,1,10:56,1856,1856,Stephen Calhoun missed Free Throw.,18,10,8,0,0.713807778316042,0.713807778316042,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
63,1,10:56,1856,1856,Cole Murray Defensive Rebound.,18,10,8,11,0.713807778316042,0.713807778316042,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
64,1,10:45,1845,1845,Cole Murray missed Three Point Jumper.,18,10,8,0,0.7147483465926828,0.7147483465926828,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
65,1,10:45,1845,1845,Northern Kentucky Offensive Rebound.,18,10,8,10,0.7147483465926828,0.7147483465926828,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
66,1,10:35,1835,1835,Cole Murray made Three Point Jumper. Assisted by Tyler White.,21,10,11,28,0.7805368344038369,0.7805368344038369,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
67,1,10:07,1807,1807,Stephen Calhoun made Jumper. Assisted by Beau Dedmond.,21,12,9,24,0.7410527397002515,0.7410527397002515,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
68,1,9:43,1783,1783,Tyler White Turnover.,21,12,9,2,0.7432703101699489,0.7432703101699489,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
69,1,9:41,1781,1781,Beau Dedmond Steal.,21,12,9,2,0.7434560205593025,0.7434560205593025,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
70,1,9:39,1779,1779,Nick Teeter missed Three Point Jumper.,21,12,9,0,0.7436418897324124,0.7436418897324124,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
71,1,9:39,1779,1779,Northern Kentucky Defensive Rebound.,21,12,9,17,0.7436418897324124,0.7436418897324124,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
72,1,9:22,1762,1762,Cole Murray made Three Point Jumper. Assisted by Dean Danos.,24,12,12,11,0.8070726646079005,0.8070726646079005,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
73,1,9:11,1751,1751,Stephen Calhoun Turnover.,24,12,12,1,0.8082024708965028,0.8082024708965028,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
74,1,9:10,1750,1750,Tyler White Steal.,24,12,12,3,0.80830542381543,0.80830542381543,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
75,1,9:07,1747,1747,Tyler White made Dunk.,26,12,14,21,0.8430640229907205,0.8430640229907205,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
76,1,8:46,1726,1726,Jonathan Hurt missed Layup.,26,12,14,0,0.8452312404704471,0.8452312404704471,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
77,1,8:46,1726,1726,Dean Danos Defensive Rebound.,26,12,14,12,0.8452312404704471,0.8452312404704471,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
78,1,8:34,1714,1714,Deontae Cole made Three Point Jumper. Assisted by Tyler White.,29,12,17,14,0.8882582606406112,0.8882582606406112,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
79,1,8:20,1700,1700,Beau Dedmond made Three Point Jumper. Assisted by Jonathan Hurt.,29,15,14,14,0.8479396665611574,0.8479396665611574,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
80,1,8:06,1686,1686,Jake Giesler made Layup. Assisted by Tyler White.,31,15,16,2,0.8783736222984494,0.8783736222984494,Northern Kentucky,IU-Kokomo,4,4,NA,400843557,2015-12-23
81,1,8:04,1684,1684,Indiana-Kokomo  Timeout,31,15,16,0,0.8785724971476925,0.8785724971476925,Northern Kentucky,IU-Kokomo,4,3,NA,400843557,2015-12-23
82,1,8:04,1684,1684,Official TV Timeout,31,15,16,14,0.8785724971476925,0.8785724971476925,Northern Kentucky,IU-Kokomo,4,3,NA,400843557,2015-12-23
83,1,7:50,1670,1670,Jonathan Hurt missed Three Point Jumper.,31,15,16,0,0.8799407341739705,0.8799407341739705,Northern Kentucky,IU-Kokomo,4,3,NA,400843557,2015-12-23
84,1,7:50,1670,1670,Tyler White Defensive Rebound.,31,15,16,5,0.8799407341739705,0.8799407341739705,Northern Kentucky,IU-Kokomo,4,3,NA,400843557,2015-12-23
85,1,7:45,1665,1665,Lavone Holland II Turnover.,31,15,16,2,0.8804199874802915,0.8804199874802915,Northern Kentucky,IU-Kokomo,4,3,NA,400843557,2015-12-23
86,1,7:43,1663,1663,Beau Dedmond Steal.,31,15,16,5,0.8806104087567871,0.8806104087567871,Northern Kentucky,IU-Kokomo,4,3,NA,400843557,2015-12-23
87,1,7:38,1658,1658,Foul on Lavone Holland II.,31,15,16,16,0.8810834101469177,0.8810834101469177,Northern Kentucky,IU-Kokomo,4,3,NA,400843557,2015-12-23
