player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dupree,F,31,2,4,0,0,3,5,2,4,6,0,0,1,0,2,7,TRUE,2008-11-27,Michigan State,N
L. Milbourne,F,25,4,6,0,1,0,0,2,2,4,0,1,0,1,3,8,TRUE,2008-11-27,Michigan State,N
C. TuckerC,F,7,0,2,0,0,0,0,1,2,3,0,0,1,0,1,0,TRUE,2008-11-27,Michigan State,N
G. Vasquez,G,35,5,14,2,8,5,6,0,4,4,6,0,2,3,2,17,TRUE,2008-11-27,Michigan State,N
E. Hayes,G,35,5,10,1,2,2,2,0,6,6,5,3,0,1,2,13,TRUE,2008-11-27,Michigan State,N
D. Gregory,F,8,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,FALSE,2008-11-27,Michigan State,N
D. Neal,F,17,6,10,3,3,2,2,2,3,5,0,0,0,1,3,17,FALSE,2008-11-27,Michigan State,N
A. Bowie,G,25,5,7,3,4,0,0,1,1,2,3,1,2,2,1,13,FALSE,2008-11-27,Michigan State,N
S. Mosley,G,17,0,2,0,1,5,6,0,3,3,3,3,1,1,3,5,FALSE,2008-11-27,Michigan State,N
TEAM,NA,NA,27,55,9,19,17,21,9,26,35,17,8,8,10,21,80,FALSE,2008-11-27,Michigan State,N
