player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Milbourne,F,30,1,6,0,1,0,0,0,2,2,0,0,2,0,1,2,TRUE,2009-03-03,Wake Forest,H
D. Neal,F,23,7,11,5,6,0,0,2,4,6,0,0,0,1,3,19,TRUE,2009-03-03,Wake Forest,H
S. Mosley,G,23,2,6,0,0,2,2,2,3,5,3,2,0,0,1,6,TRUE,2009-03-03,Wake Forest,H
G. Vasquez,G,39,7,24,2,8,0,0,1,4,5,7,3,0,4,2,16,TRUE,2009-03-03,Wake Forest,H
A. Bowie,G,18,3,5,0,0,0,0,2,1,3,0,0,0,2,3,6,TRUE,2009-03-03,Wake Forest,H
B. Dupree,F,6,2,3,0,0,0,0,0,0,0,0,1,0,0,1,4,FALSE,2009-03-03,Wake Forest,H
D. Gregory,F,21,1,3,0,0,0,0,1,2,3,0,0,1,0,2,2,FALSE,2009-03-03,Wake Forest,H
C. TuckerC,F,12,1,3,0,1,0,0,0,1,1,1,1,0,1,2,2,FALSE,2009-03-03,Wake Forest,H
E. Hayes,G,28,3,8,0,3,0,0,1,1,2,4,1,0,1,2,6,FALSE,2009-03-03,Wake Forest,H
TEAM,NA,NA,27,69,7,19,2,2,11,21,32,15,8,3,10,17,63,FALSE,2009-03-03,Wake Forest,H
