player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4066829,S. Towns,F,34,3,13,2,10,4,6,1,5,6,5,1,0,0,2,12,Howard,Maryland-Eastern Shore,TRUE,TRUE,2024-01-13,H
5107986,O. Okojie,G,34,4,6,0,1,0,0,4,6,10,2,2,0,2,2,8,Howard,Maryland-Eastern Shore,TRUE,TRUE,2024-01-13,H
4909951,J. Strong,G,32,2,3,2,3,0,0,0,2,2,2,1,0,3,0,6,Howard,Maryland-Eastern Shore,TRUE,TRUE,2024-01-13,H
4897768,B. Harris,G,33,7,13,2,5,4,6,3,4,7,3,0,0,1,2,20,Howard,Maryland-Eastern Shore,TRUE,TRUE,2024-01-13,H
4433580,M. Dockery,G,35,4,9,2,5,7,8,2,2,4,3,1,0,4,1,17,Howard,Maryland-Eastern Shore,TRUE,TRUE,2024-01-13,H
4897769,M. Stewart,F,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Howard,Maryland-Eastern Shore,TRUE,FALSE,2024-01-13,H
4874685,D. Campbell,F,21,3,6,0,0,1,2,0,5,5,1,0,1,2,5,7,Howard,Maryland-Eastern Shore,TRUE,FALSE,2024-01-13,H
4594138,J. Hairston,G,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Howard,Maryland-Eastern Shore,TRUE,FALSE,2024-01-13,H
4592428,T. Lewis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Howard,Maryland-Eastern Shore,TRUE,FALSE,2024-01-13,H
NA,TEAM,NA,NA,24,52,8,24,16,22,11,26,37,16,5,1,14,12,72,Howard,Maryland-Eastern Shore,TRUE,FALSE,2024-01-13,H
