player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Myles,F,22,1,8,0,0,0,0,0,4,4,3,4,0,2,3,2,TRUE,2005-01-08,TCU,H
F. Garcia,F,29,5,6,1,1,10,10,0,2,2,5,0,6,4,3,21,TRUE,2005-01-08,TCU,H
J. Palacios,F,33,8,12,3,6,4,4,3,4,7,1,2,0,3,3,23,TRUE,2005-01-08,TCU,H
L. O'BannonL,F,22,4,6,3,5,1,2,0,2,2,1,0,0,1,2,12,TRUE,2005-01-08,TCU,H
B. Jenkins,G,30,2,5,0,1,1,3,1,7,8,2,3,1,3,0,5,TRUE,2005-01-08,TCU,H
P. Johnson,F,12,1,2,0,0,1,2,2,0,2,0,0,1,2,2,3,FALSE,2005-01-08,TCU,H
L. Wade,F,12,3,4,3,4,0,0,0,2,2,0,0,1,0,1,9,FALSE,2005-01-08,TCU,H
T. Farley,C,6,0,0,0,0,0,0,0,1,1,0,0,1,0,5,0,FALSE,2005-01-08,TCU,H
T. Dean,G,26,2,6,2,5,3,4,1,4,5,3,1,0,1,2,9,FALSE,2005-01-08,TCU,H
C. Current,G,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2005-01-08,TCU,H
B. Gianiny,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-08,TCU,H
TEAM,NA,NA,27,52,12,22,20,25,7,28,35,15,10,10,17,21,86,FALSE,2005-01-08,TCU,H
