player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176029,M. Mayock,29,0,2,0,1,0,0,1,5,6,2,0,0,0,1,0,American University,Siena,FALSE,TRUE,2024-11-12,A
5176028,G. Jones,26,1,3,1,1,1,2,2,2,4,0,2,0,1,3,4,American University,Siena,FALSE,TRUE,2024-11-12,A
4575108,M. Rogers,32,11,22,3,4,1,2,0,0,0,1,1,0,0,3,26,American University,Siena,FALSE,TRUE,2024-11-12,A
5105660,G. Sprouse,29,3,8,2,5,0,0,1,1,2,2,1,0,1,4,8,American University,Siena,FALSE,TRUE,2024-11-12,A
4433245,C. Smalls,34,3,7,1,2,4,4,0,1,1,1,1,0,0,3,11,American University,Siena,FALSE,TRUE,2024-11-12,A
5242760,E. Michaels,8,2,2,0,0,1,2,0,2,2,0,0,2,2,1,5,American University,Siena,FALSE,FALSE,2024-11-12,A
5242758,W. Nausadis,8,1,3,1,2,0,0,0,0,0,0,1,0,0,1,3,American University,Siena,FALSE,FALSE,2024-11-12,A
4897139,E. Stephens,18,3,6,1,2,2,2,1,1,2,4,1,0,3,4,9,American University,Siena,FALSE,FALSE,2024-11-12,A
4700962,L. Ball,16,0,2,0,1,0,0,2,3,5,1,0,0,1,1,0,American University,Siena,FALSE,FALSE,2024-11-12,A
NA,TEAM,NA,24,55,9,18,9,12,9,15,24,11,7,2,8,21,66,American University,Siena,FALSE,FALSE,2024-11-12,A
