player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107189,R. Tutic,F,18,1,1,0,0,3,4,2,3,5,2,0,1,0,1,5,New Hampshire,Brown,FALSE,TRUE,2022-12-21,A
5107188,C. Daniels II,F,30,2,12,1,4,0,0,0,9,9,0,2,1,2,3,5,New Hampshire,Brown,FALSE,TRUE,2022-12-21,A
4897489,T. Woodyard,F,28,2,3,2,3,0,0,0,4,4,0,0,0,0,1,6,New Hampshire,Brown,FALSE,TRUE,2022-12-21,A
4593988,N. Johnson,G,26,4,6,1,1,3,4,1,2,3,0,1,0,4,4,12,New Hampshire,Brown,FALSE,TRUE,2022-12-21,A
4398413,M. Herasme,G,37,3,10,2,5,0,0,0,3,3,0,2,3,2,2,8,New Hampshire,Brown,FALSE,TRUE,2022-12-21,A
4397988,J. Baker,F,11,0,5,0,3,0,0,1,2,3,1,0,1,1,0,0,New Hampshire,Brown,FALSE,FALSE,2022-12-21,A
5107186,C. Moore,G,14,0,4,0,1,3,4,0,2,2,2,0,0,0,1,3,New Hampshire,Brown,FALSE,FALSE,2022-12-21,A
5107185,N. Derry,G,8,0,2,0,2,0,0,0,2,2,1,0,0,1,0,0,New Hampshire,Brown,FALSE,FALSE,2022-12-21,A
5107184,R. Sunderland,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,New Hampshire,Brown,FALSE,FALSE,2022-12-21,A
4897192,A.J. Lopez,G,7,2,3,2,2,0,0,0,0,0,0,0,0,0,0,6,New Hampshire,Brown,FALSE,FALSE,2022-12-21,A
4896942,K. Brown,G,14,2,4,1,2,0,0,1,1,2,3,1,0,2,1,5,New Hampshire,Brown,FALSE,FALSE,2022-12-21,A
4701157,J. Willeman,G,3,0,1,0,0,1,2,0,0,0,0,1,0,0,0,1,New Hampshire,Brown,FALSE,FALSE,2022-12-21,A
NA,TEAM,NA,NA,16,52,9,24,10,14,5,29,34,9,7,6,13,13,51,New Hampshire,Brown,FALSE,FALSE,2022-12-21,A
