player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Heemskerk,F,20,0,2,0,0,2,2,1,2,3,0,0,1,0,1,2,TRUE,2006-01-11,Indiana State,H
J. Cox,F,20,2,6,2,4,2,2,3,1,4,1,0,1,2,1,8,TRUE,2006-01-11,Indiana State,H
A. Calvin,F,31,6,11,0,0,0,0,2,5,7,1,1,0,1,1,12,TRUE,2006-01-11,Indiana State,H
A. Keita,C,8,1,1,0,0,1,1,1,4,5,0,0,1,0,1,3,TRUE,2006-01-11,Indiana State,H
S. Tracy,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-11,Indiana State,H
N. Grant,G,22,5,7,1,1,1,2,2,0,2,1,2,0,1,2,12,FALSE,2006-01-11,Indiana State,H
C. Brooks,G,32,4,7,0,2,2,2,2,1,3,2,3,0,1,1,10,FALSE,2006-01-11,Indiana State,H
C. Bryant,G,14,4,7,4,7,0,0,0,0,0,0,1,0,2,0,12,FALSE,2006-01-11,Indiana State,H
L. Houston,G,10,1,4,1,3,0,0,1,1,2,0,0,0,0,2,3,FALSE,2006-01-11,Indiana State,H
A. Emmenecker,G,4,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2006-01-11,Indiana State,H
A. Stewart,G,30,5,8,0,0,4,6,1,2,3,7,2,0,2,1,14,FALSE,2006-01-11,Indiana State,H
J. Baryenbruch,G,7,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2006-01-11,Indiana State,H
TEAM,NA,NA,28,53,8,17,12,15,13,20,33,14,9,3,11,10,76,FALSE,2006-01-11,Indiana State,H
