player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Heemskerk,F,14,1,2,0,1,2,2,2,1,3,1,0,0,2,1,4,TRUE,2005-12-17,San José St,A
J. Cox,F,19,2,2,2,2,0,0,0,5,5,1,0,0,1,3,6,TRUE,2005-12-17,San José St,A
A. Calvin,F,25,6,11,0,0,1,2,2,3,5,1,1,1,5,3,13,TRUE,2005-12-17,San José St,A
A. Keita,C,20,3,7,0,0,2,3,1,3,4,1,0,0,0,1,8,TRUE,2005-12-17,San José St,A
N. Grant,G,16,2,6,0,0,6,6,0,1,1,3,2,0,4,5,10,TRUE,2005-12-17,San José St,A
C. Brooks,G,32,5,5,5,5,6,8,3,1,4,3,1,0,2,0,21,FALSE,2005-12-17,San José St,A
C. Bryant,G,10,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2005-12-17,San José St,A
L. Houston,G,16,1,3,1,2,2,2,0,1,1,1,1,0,1,2,5,FALSE,2005-12-17,San José St,A
A. Emmenecker,G,18,0,1,0,0,1,2,0,0,0,3,0,0,0,2,1,FALSE,2005-12-17,San José St,A
A. Stewart,G,22,4,4,0,0,6,6,0,2,2,3,1,0,2,4,14,FALSE,2005-12-17,San José St,A
J. Baryenbruch,G,8,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2005-12-17,San José St,A
TEAM,NA,NA,24,43,8,11,26,31,8,20,28,18,6,1,19,21,82,FALSE,2005-12-17,San José St,A
