player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Brown,F,19,3,5,0,2,9,10,1,2,3,2,1,0,1,4,15,TRUE,2006-11-16,Lipscomb,H
L. Lyons,F,19,1,4,0,0,7,11,3,7,10,2,1,0,3,2,9,TRUE,2006-11-16,Lipscomb,H
D. Butterfield,F,16,4,4,1,1,2,2,0,1,1,1,1,0,1,4,11,TRUE,2006-11-16,Lipscomb,H
V. Volkus,F,11,0,3,0,0,2,2,0,2,2,0,1,0,1,1,2,TRUE,2006-11-16,Lipscomb,H
K. Grimes,C,14,2,7,0,0,2,2,3,3,6,1,0,2,3,2,6,TRUE,2006-11-16,Lipscomb,H
M. Watkins,G,7,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2006-11-16,Lipscomb,H
J. Horton,G,29,2,4,1,3,0,0,0,1,1,4,3,0,1,2,5,FALSE,2006-11-16,Lipscomb,H
M. Anderson Jr.,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-16,Lipscomb,H
M. Lawrence,G,19,2,6,0,3,0,0,0,1,1,0,1,0,0,4,4,FALSE,2006-11-16,Lipscomb,H
N. Berardini,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-16,Lipscomb,H
S. Hannah,G,28,3,9,3,5,1,2,1,3,4,3,2,0,3,3,10,FALSE,2006-11-16,Lipscomb,H
K. Lawrence,G,23,5,10,5,7,2,2,0,2,2,3,0,0,0,1,17,FALSE,2006-11-16,Lipscomb,H
J.T. Tiller,G,12,2,4,1,1,2,4,1,2,3,1,1,1,2,0,7,FALSE,2006-11-16,Lipscomb,H
TEAM,NA,NA,25,57,12,23,27,35,10,27,37,17,11,3,15,23,89,FALSE,2006-11-16,Lipscomb,H
