player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Freeman,F,19,9,11,6,7,0,0,0,2,2,2,0,0,1,4,24,TRUE,2020-02-01,Long Beach State,A
A. Sow,F,35,6,14,0,0,3,3,7,7,14,1,0,0,0,2,15,TRUE,2020-02-01,Long Beach State,A
J. McLaughlin,G,32,3,8,1,3,2,3,0,4,4,3,1,0,2,2,9,TRUE,2020-02-01,Long Beach State,A
D. Ramsey,G,36,2,7,1,4,4,5,1,3,4,4,1,0,0,1,9,TRUE,2020-02-01,Long Beach State,A
M. Heidegger,G,35,3,9,2,5,6,6,2,7,9,11,1,0,3,2,14,TRUE,2020-02-01,Long Beach State,A
R. Idehen,F,15,3,6,0,0,3,4,0,1,1,0,0,0,0,1,9,FALSE,2020-02-01,Long Beach State,A
J. Nagle,F,10,0,3,0,3,2,2,0,2,2,1,0,0,0,3,2,FALSE,2020-02-01,Long Beach State,A
B. Cyrus,G,10,2,3,0,0,1,1,0,0,0,0,2,0,0,5,5,FALSE,2020-02-01,Long Beach State,A
S. Toure,G,8,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2020-02-01,Long Beach State,A
TEAM,NA,NA,28,62,10,22,21,24,11,30,41,22,6,0,8,20,87,FALSE,2020-02-01,Long Beach State,A
