play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
2,1,19:44,2384,2384,Sam Burmeister missed Layup.,0,0,0,0,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
3,1,19:44,2384,2384,T.J. Holyfield Block.,0,0,0,3,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
4,1,19:41,2381,2381,Thomas Walkup Defensive Rebound.,0,0,0,33,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
5,1,19:08,2348,2348,Trey Pinkney missed Jumper.,0,0,0,0,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
6,1,19:08,2348,2348,Sam Burmeister Block.,0,0,0,0,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
7,1,19:08,2348,2348,Stephen F. Austin Offensive Rebound.,0,0,0,0,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
8,1,19:08,2348,2348,T.J. Holyfield Turnover.,0,0,0,24,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
9,1,18:44,2324,2324,Sam Burmeister missed Layup.,0,0,0,0,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
10,1,18:44,2324,2324,T.J. Holyfield Block.,0,0,0,1,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
11,1,18:43,2323,2323,Ty Charles Defensive Rebound.,0,0,0,4,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
12,1,18:39,2319,2319,Thomas Walkup missed Jumper.,0,0,0,0,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
13,1,18:39,2319,2319,Shawn Johnson Defensive Rebound.,0,0,0,10,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
14,1,18:29,2309,2309,Shawn Johnson Turnover.,0,0,0,1,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
15,1,18:28,2308,2308,Thomas Walkup Steal.,0,0,0,4,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
16,1,18:24,2304,2304,Foul on Sam Burmeister.,0,0,0,0,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
17,1,18:24,2304,2304,Thomas Walkup missed Free Throw.,0,0,0,0,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
18,1,18:24,2304,2304,Stephen F. Austin Deadball Team Rebound.,0,0,0,0,0.5,0.5,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
19,1,18:24,2304,2304,Thomas Walkup made Free Throw.,0,1,-1,18,0.4769014804261802,0.4769014804261802,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
20,1,18:06,2286,2286,Kyle Hittle missed Jumper.,0,1,-1,0,0.4766998354859127,0.4766998354859127,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
21,1,18:06,2286,2286,T.J. Holyfield Defensive Rebound.,0,1,-1,7,0.4766998354859127,0.4766998354859127,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
22,1,17:59,2279,2279,Thomas Walkup made Layup.,0,3,-3,17,0.4302692013663114,0.4302692013663114,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
23,1,17:42,2262,2262,Mitchell Badillo made Layup.,2,3,-1,18,0.47642855684274604,0.47642855684274604,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
24,1,17:24,2244,2244,Thomas Walkup Turnover.,2,3,-1,1,0.4762234829712621,0.4762234829712621,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
25,1,17:23,2243,2243,Shawn Johnson Steal.,2,3,-1,2,0.47621205297921365,0.47621205297921365,Incarnate Word,Stephen F. Austin,4,4,NA,400817030,2016-02-29
