player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107069,Z. Cleveland,F,13,3,6,1,2,1,2,3,3,6,5,0,0,0,0,8,Liberty,St. Andrews,TRUE,TRUE,2023-12-16,H
4592272,K. Rode,F,13,2,3,1,2,1,2,1,2,3,2,0,0,0,0,6,Liberty,St. Andrews,TRUE,TRUE,2023-12-16,H
5107070,C. Porter,G,12,2,3,2,3,0,0,0,2,2,5,0,0,0,1,6,Liberty,St. Andrews,TRUE,TRUE,2023-12-16,H
4897572,J. Venzant,G,12,1,2,0,1,0,0,3,4,7,0,0,1,0,0,2,Liberty,St. Andrews,TRUE,TRUE,2023-12-16,H
4703572,K. Metheny,G,12,3,6,1,4,0,0,0,2,2,2,1,0,0,0,7,Liberty,St. Andrews,TRUE,TRUE,2023-12-16,H
5107072,B. Southerland,F,23,3,7,1,4,0,0,1,6,7,6,2,0,0,0,7,Liberty,St. Andrews,TRUE,FALSE,2023-12-16,H
4897571,B. Spell,F,19,1,4,0,1,0,0,3,2,5,1,2,1,0,1,2,Liberty,St. Andrews,TRUE,FALSE,2023-12-16,H
4897412,Z. Yates,F,21,8,9,6,7,1,1,1,3,4,2,0,0,1,0,23,Liberty,St. Andrews,TRUE,FALSE,2023-12-16,H
4592271,S. Robinson,F,19,3,4,0,0,0,2,1,6,7,3,1,1,0,0,6,Liberty,St. Andrews,TRUE,FALSE,2023-12-16,H
5107071,JC Shirer Jr.,G,16,2,8,0,4,0,0,1,3,4,4,1,0,1,0,4,Liberty,St. Andrews,TRUE,FALSE,2023-12-16,H
4897570,B. Peebles,G,20,9,15,5,11,0,0,1,3,4,0,1,0,1,1,23,Liberty,St. Andrews,TRUE,FALSE,2023-12-16,H
4606637,G. McKay,G,20,2,10,1,5,0,0,0,3,3,4,0,0,2,3,5,Liberty,St. Andrews,TRUE,FALSE,2023-12-16,H
NA,TEAM,NA,NA,39,77,18,44,3,7,17,39,56,34,8,3,5,6,99,Liberty,St. Andrews,TRUE,FALSE,2023-12-16,H
