player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107069,Z. Cleveland,F,24,2,4,0,0,1,3,0,5,5,3,0,1,2,3,5,Liberty,Charlotte,FALSE,TRUE,2023-11-10,N
4592272,K. Rode,F,31,9,15,5,9,0,0,2,1,3,2,0,1,1,2,23,Liberty,Charlotte,FALSE,TRUE,2023-11-10,N
5107070,C. Porter,G,36,3,8,2,7,0,0,0,2,2,2,1,0,3,1,8,Liberty,Charlotte,FALSE,TRUE,2023-11-10,N
4897572,J. Venzant,G,28,3,5,0,0,0,0,3,5,8,2,0,1,0,3,6,Liberty,Charlotte,FALSE,TRUE,2023-11-10,N
4703572,K. Metheny,G,33,4,9,1,4,0,0,0,1,1,2,0,0,2,1,9,Liberty,Charlotte,FALSE,TRUE,2023-11-10,N
4897571,B. Spell,F,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Liberty,Charlotte,FALSE,FALSE,2023-11-10,N
4897412,Z. Yates,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Liberty,Charlotte,FALSE,FALSE,2023-11-10,N
4592271,S. Robinson,F,21,3,6,0,1,1,3,3,2,5,0,0,0,0,2,7,Liberty,Charlotte,FALSE,FALSE,2023-11-10,N
5107071,JC Shirer Jr.,G,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Liberty,Charlotte,FALSE,FALSE,2023-11-10,N
4897570,B. Peebles,G,20,5,8,2,4,1,1,0,2,2,0,0,0,0,0,13,Liberty,Charlotte,FALSE,FALSE,2023-11-10,N
4606637,G. McKay,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Liberty,Charlotte,FALSE,FALSE,2023-11-10,N
NA,TEAM,NA,NA,29,55,10,25,3,7,10,20,30,12,1,3,9,12,71,Liberty,Charlotte,FALSE,FALSE,2023-11-10,N
