player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107069,Z. Cleveland,F,32,9,12,0,0,1,2,0,7,7,8,0,3,1,1,19,Liberty,Utah Valley,FALSE,TRUE,2023-12-20,A
4592272,K. Rode,F,30,7,9,1,3,0,0,0,7,7,5,1,2,0,4,15,Liberty,Utah Valley,FALSE,TRUE,2023-12-20,A
5107070,C. Porter,G,31,2,6,2,3,0,0,0,1,1,3,2,0,4,3,6,Liberty,Utah Valley,FALSE,TRUE,2023-12-20,A
4897572,J. Venzant,G,26,5,5,1,1,0,0,1,7,8,2,2,0,1,0,11,Liberty,Utah Valley,FALSE,TRUE,2023-12-20,A
4703572,K. Metheny,G,31,5,10,3,6,0,0,0,0,0,3,0,0,2,0,13,Liberty,Utah Valley,FALSE,TRUE,2023-12-20,A
4897571,B. Spell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Liberty,Utah Valley,FALSE,FALSE,2023-12-20,A
4897412,Z. Yates,F,7,0,3,0,2,0,0,0,0,0,0,1,0,0,3,0,Liberty,Utah Valley,FALSE,FALSE,2023-12-20,A
4592271,S. Robinson,F,14,3,4,0,1,0,1,0,1,1,0,0,0,1,3,6,Liberty,Utah Valley,FALSE,FALSE,2023-12-20,A
5107071,JC Shirer Jr.,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,Liberty,Utah Valley,FALSE,FALSE,2023-12-20,A
4897570,B. Peebles,G,18,3,6,1,2,0,0,2,0,2,1,0,0,0,1,7,Liberty,Utah Valley,FALSE,FALSE,2023-12-20,A
4606637,G. McKay,G,9,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,Liberty,Utah Valley,FALSE,FALSE,2023-12-20,A
NA,TEAM,NA,NA,34,56,8,19,3,5,4,23,27,22,6,5,10,16,79,Liberty,Utah Valley,FALSE,FALSE,2023-12-20,A
