player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Johnson,F,32,8,15,2,3,5,6,1,3,4,1,1,0,4,3,23,TRUE,2005-12-18,Syracuse,A
B. Meno,F,26,5,8,0,1,0,0,5,4,9,0,1,0,0,3,10,TRUE,2005-12-18,Syracuse,A
T. Sander,F,23,1,5,0,0,2,4,2,4,6,0,1,0,2,1,4,TRUE,2005-12-18,Syracuse,A
B. WintersB,F,37,4,18,1,12,6,7,1,1,2,2,1,0,4,5,15,TRUE,2005-12-18,Syracuse,A
J. Morton,G,13,2,5,1,3,2,2,0,2,2,1,1,0,1,2,7,TRUE,2005-12-18,Syracuse,A
E. Blancett,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-18,Syracuse,A
K. Grant,G,23,2,3,1,1,0,0,2,2,4,4,2,1,4,4,5,FALSE,2005-12-18,Syracuse,A
M. McKillop,G,28,4,8,4,7,3,3,1,0,1,2,0,0,2,2,15,FALSE,2005-12-18,Syracuse,A
J. Richards,G,15,0,4,0,1,0,1,0,5,5,3,1,0,0,0,0,FALSE,2005-12-18,Syracuse,A
M. Paulhus Gosselin,G,1,0,0,0,0,1,2,0,0,0,0,1,0,1,1,1,FALSE,2005-12-18,Syracuse,A
TEAM,NA,NA,26,67,9,29,19,25,17,25,42,13,9,1,18,21,80,FALSE,2005-12-18,Syracuse,A
