player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Johnson,F,32,6,10,0,1,7,11,3,7,10,1,0,1,0,2,19,TRUE,2006-02-13,The Citadel,A
B. Meno,F,7,1,2,0,0,0,0,1,4,5,0,0,0,2,1,2,TRUE,2006-02-13,The Citadel,A
T. Sander,F,24,2,3,0,0,0,1,1,1,2,1,0,0,4,3,4,TRUE,2006-02-13,The Citadel,A
A. Lovedale,F,12,3,7,0,1,0,1,3,1,4,1,0,0,2,1,6,TRUE,2006-02-13,The Citadel,A
B. WintersB,F,35,2,9,1,4,6,6,2,4,6,1,0,0,1,2,11,TRUE,2006-02-13,The Citadel,A
J. Morton,G,27,9,10,6,6,3,5,0,5,5,0,0,0,1,1,27,FALSE,2006-02-13,The Citadel,A
E. Blancett,G,7,0,2,0,1,0,0,1,4,5,1,0,0,0,0,0,FALSE,2006-02-13,The Citadel,A
K. Grant,G,17,0,2,0,2,3,4,0,1,1,4,0,0,2,4,3,FALSE,2006-02-13,The Citadel,A
M. McKillop,G,11,1,4,1,4,0,0,0,0,0,1,0,0,1,4,3,FALSE,2006-02-13,The Citadel,A
J. Richards,G,25,2,4,0,2,2,3,0,1,1,4,0,0,4,3,6,FALSE,2006-02-13,The Citadel,A
M. Paulhus Gosselin,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2006-02-13,The Citadel,A
TEAM,NA,NA,26,53,8,21,21,31,16,28,44,14,1,1,18,21,81,FALSE,2006-02-13,The Citadel,A
