player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Nweke,F,15,1,1,0,0,0,0,3,2,5,1,0,0,1,5,2,TRUE,2018-12-02,Delaware,H
R. Hunter,G,17,0,3,0,0,0,0,0,2,2,1,1,0,1,1,0,TRUE,2018-12-02,Delaware,H
G. Stefanini,G,44,5,16,2,3,2,2,1,5,6,5,3,0,1,3,14,TRUE,2018-12-02,Delaware,H
T. Bibbs,G,8,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,TRUE,2018-12-02,Delaware,H
M. Smith,G,49,10,20,4,8,7,8,0,2,2,3,5,0,4,0,31,TRUE,2018-12-02,Delaware,H
P. Tape,F,23,4,7,0,0,0,1,1,2,3,1,0,2,0,4,8,FALSE,2018-12-02,Delaware,H
R. Brumant,F,12,2,3,0,0,0,0,4,2,6,0,0,1,0,1,4,FALSE,2018-12-02,Delaware,H
J. Killingsworth,G,36,2,7,1,4,0,0,1,4,5,6,1,0,1,1,5,FALSE,2018-12-02,Delaware,H
Q. Adlesh,G,38,7,11,5,8,0,0,0,2,2,2,0,0,2,4,19,FALSE,2018-12-02,Delaware,H
P. Barba,G,8,1,1,1,1,0,0,0,0,0,1,0,0,0,0,3,FALSE,2018-12-02,Delaware,H
TEAM,NA,NA,32,70,13,25,9,11,12,23,35,20,10,3,10,19,86,FALSE,2018-12-02,Delaware,H
