player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Nweke,F,25,4,8,0,0,1,3,4,4,8,0,0,0,1,3,9,TRUE,2018-11-16,Youngstown St,N
R. Hunter,G,21,4,8,1,2,0,0,1,3,4,4,0,0,1,2,9,TRUE,2018-11-16,Youngstown St,N
G. Stefanini,G,25,2,5,1,3,0,0,0,4,4,0,1,0,3,2,5,TRUE,2018-11-16,Youngstown St,N
T. Bibbs,G,23,1,7,0,4,0,0,0,0,0,0,0,0,1,2,2,TRUE,2018-11-16,Youngstown St,N
M. Smith,G,37,12,23,1,4,6,7,0,5,5,4,1,0,2,1,31,TRUE,2018-11-16,Youngstown St,N
P. Tape,F,9,3,4,0,0,2,2,2,1,3,0,0,0,0,1,8,FALSE,2018-11-16,Youngstown St,N
R. Brumant,F,23,2,2,0,0,0,1,0,5,5,1,0,1,0,4,4,FALSE,2018-11-16,Youngstown St,N
M. Ellis,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-16,Youngstown St,N
J. Killingsworth,G,9,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2018-11-16,Youngstown St,N
Q. Adlesh,G,21,5,8,2,5,0,0,0,5,5,5,0,0,3,2,12,FALSE,2018-11-16,Youngstown St,N
P. Barba,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2018-11-16,Youngstown St,N
TEAM,NA,NA,34,68,6,21,9,13,7,28,35,15,2,1,12,18,83,FALSE,2018-11-16,Youngstown St,N
