player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174955,P. Murauskas,36,3,11,0,2,4,5,6,7,13,2,0,2,1,4,10,Saint Mary's,Pacific,TRUE,TRUE,2024-12-28,H
4701184,L. Barrett,35,9,15,2,6,0,1,5,5,10,5,2,1,0,4,20,Saint Mary's,Pacific,TRUE,TRUE,2024-12-28,H
4701182,M. Saxen,35,5,10,0,0,2,6,6,4,10,1,0,1,1,0,12,Saint Mary's,Pacific,TRUE,TRUE,2024-12-28,H
4897197,A. Marciulionis,35,3,7,1,4,2,3,1,2,3,11,0,0,2,4,9,Saint Mary's,Pacific,TRUE,TRUE,2024-12-28,H
4711402,J. Ross,28,4,11,3,4,2,2,0,5,5,2,1,0,0,1,13,Saint Mary's,Pacific,TRUE,TRUE,2024-12-28,H
5105421,K. Gad,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Saint Mary's,Pacific,TRUE,FALSE,2024-12-28,H
4711280,A. Hardaway,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Saint Mary's,Pacific,TRUE,FALSE,2024-12-28,H
5176481,A. McKeever,3,1,3,0,0,1,3,2,1,3,0,0,0,0,1,3,Saint Mary's,Pacific,TRUE,FALSE,2024-12-28,H
5105418,H. Wessels,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,Saint Mary's,Pacific,TRUE,FALSE,2024-12-28,H
5240980,M. Lewis,15,1,8,1,4,0,0,0,2,2,2,0,0,0,2,3,Saint Mary's,Pacific,TRUE,FALSE,2024-12-28,H
5183875,J. Dent,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Saint Mary's,Pacific,TRUE,FALSE,2024-12-28,H
5105419,C. Bennett,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Saint Mary's,Pacific,TRUE,FALSE,2024-12-28,H
NA,TEAM,NA,26,68,7,23,11,20,22,26,48,23,3,5,6,16,70,Saint Mary's,Pacific,TRUE,FALSE,2024-12-28,H
