player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174955,P. Murauskas,37,6,12,0,3,2,2,3,10,13,0,0,0,0,4,14,Saint Mary's,Towson,TRUE,TRUE,2024-11-04,H
4701184,L. Barrett,38,4,10,2,5,4,6,6,5,11,0,0,1,1,3,14,Saint Mary's,Towson,TRUE,TRUE,2024-11-04,H
4701182,M. Saxen,23,5,5,0,0,2,2,0,2,2,1,0,0,3,5,12,Saint Mary's,Towson,TRUE,TRUE,2024-11-04,H
4897197,A. Marciulionis,36,2,10,1,4,5,6,1,3,4,8,2,0,1,2,10,Saint Mary's,Towson,TRUE,TRUE,2024-11-04,H
4711402,J. Ross,33,4,8,0,1,6,8,1,4,5,1,2,0,1,1,14,Saint Mary's,Towson,TRUE,TRUE,2024-11-04,H
4711280,A. Hardaway,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Saint Mary's,Towson,TRUE,FALSE,2024-11-04,H
5105418,H. Wessels,16,1,3,0,0,0,1,1,1,2,0,0,0,2,3,2,Saint Mary's,Towson,TRUE,FALSE,2024-11-04,H
5240980,M. Lewis,12,3,6,1,3,3,4,0,0,0,1,0,0,1,1,10,Saint Mary's,Towson,TRUE,FALSE,2024-11-04,H
5105419,C. Bennett,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Saint Mary's,Towson,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,25,54,4,16,22,29,14,27,41,11,4,1,10,19,76,Saint Mary's,Towson,TRUE,FALSE,2024-11-04,H
