player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Edwards,F,34,2,7,1,3,3,4,4,1,5,4,1,1,1,0,8,TRUE,2009-01-31,Florida International,A
J. Fowler,F,30,5,7,1,3,1,2,2,4,6,3,0,0,3,3,12,TRUE,2009-01-31,Florida International,A
W. Burton,F,8,1,3,0,0,0,0,1,1,2,0,1,0,0,5,2,TRUE,2009-01-31,Florida International,A
B. Patterson,G,33,4,8,0,0,0,0,2,1,3,4,0,1,2,0,8,TRUE,2009-01-31,Florida International,A
S. Moore,G,27,6,12,4,6,1,1,2,0,2,1,0,0,2,2,17,TRUE,2009-01-31,Florida International,A
D. Bails,F,16,2,5,0,0,0,0,1,5,6,0,1,0,1,2,4,FALSE,2009-01-31,Florida International,A
M. Smith,F,11,2,2,0,0,0,2,0,1,1,1,0,0,0,4,4,FALSE,2009-01-31,Florida International,A
L. Jackson,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-31,Florida International,A
C. Jackson,F,10,0,2,0,0,0,1,0,1,1,0,0,0,0,3,0,FALSE,2009-01-31,Florida International,A
M. Mouzy,G,21,6,10,5,7,6,6,0,2,2,0,0,0,0,1,23,FALSE,2009-01-31,Florida International,A
L. Foster,G,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2009-01-31,Florida International,A
C. Jackson,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-31,Florida International,A
TEAM,NA,NA,28,56,11,19,11,16,13,22,35,15,3,2,10,20,78,FALSE,2009-01-31,Florida International,A
