player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Abrahamson,F,35,2,6,0,3,1,4,2,6,8,3,0,0,1,3,5,TRUE,2016-01-03,Illinois State,H
J. Enevold,C,25,4,8,0,0,1,2,2,4,6,0,0,1,1,2,9,TRUE,2016-01-03,Illinois State,H
G. Woodward,G,38,3,11,3,6,6,6,0,1,1,3,2,0,1,4,15,TRUE,2016-01-03,Illinois State,H
O. Arogundade,G,20,2,4,1,3,0,0,0,6,6,0,0,0,1,0,5,TRUE,2016-01-03,Illinois State,H
R. Timmer,G,33,6,11,1,2,3,4,1,4,5,1,0,0,4,1,16,TRUE,2016-01-03,Illinois State,H
B. Wampler,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-03,Illinois State,H
N. McGlynn,F,14,1,2,0,0,0,0,0,3,3,0,0,1,0,2,2,FALSE,2016-01-03,Illinois State,H
C. Schlatter,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-01-03,Illinois State,H
K. Madison,G,16,4,4,0,0,0,0,0,0,0,2,0,0,0,3,8,FALSE,2016-01-03,Illinois State,H
C.J. Rivers,G,13,1,2,0,0,0,0,0,2,2,1,0,0,0,1,2,FALSE,2016-01-03,Illinois State,H
TEAM,NA,NA,23,49,5,14,11,16,5,28,33,10,2,2,9,17,62,FALSE,2016-01-03,Illinois State,H
