player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Abrahamson,F,29,3,5,2,4,3,5,0,4,4,0,0,0,3,2,11,TRUE,2016-01-06,Indiana State,H
J. Enevold,C,21,4,6,0,0,6,6,3,8,11,1,0,2,1,2,14,TRUE,2016-01-06,Indiana State,H
G. Woodward,G,25,4,12,2,6,1,2,0,1,1,3,1,0,0,4,11,TRUE,2016-01-06,Indiana State,H
O. Arogundade,G,9,0,2,0,2,0,0,0,0,0,0,0,0,2,1,0,TRUE,2016-01-06,Indiana State,H
R. Timmer,G,32,3,14,2,8,5,8,2,1,3,3,0,0,1,1,13,TRUE,2016-01-06,Indiana State,H
B. Wampler,F,11,0,2,0,1,0,1,0,2,2,0,0,0,1,2,0,FALSE,2016-01-06,Indiana State,H
N. McGlynn,F,15,1,2,0,0,1,3,2,5,7,1,1,1,1,0,3,FALSE,2016-01-06,Indiana State,H
C. Schlatter,F,8,0,1,0,1,0,1,1,2,3,0,0,0,0,0,0,FALSE,2016-01-06,Indiana State,H
D. Olejniczak,C,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2016-01-06,Indiana State,H
K. Madison,G,15,1,2,0,0,0,0,0,2,2,0,0,0,3,1,2,FALSE,2016-01-06,Indiana State,H
C.J. Rivers,G,30,6,8,1,1,0,1,1,4,5,2,0,0,2,4,13,FALSE,2016-01-06,Indiana State,H
TEAM,NA,NA,23,55,7,23,16,27,13,29,42,10,2,3,14,17,69,FALSE,2016-01-06,Indiana State,H
