player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Abrahamson,F,33,4,10,4,7,0,0,0,2,2,1,1,0,5,1,12,TRUE,2015-12-31,Wichita State,A
J. Enevold,C,19,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,TRUE,2015-12-31,Wichita State,A
G. Woodward,G,28,5,12,0,1,2,3,0,1,1,1,0,0,6,2,12,TRUE,2015-12-31,Wichita State,A
O. Arogundade,G,25,2,5,1,2,0,0,0,5,5,0,1,1,1,0,5,TRUE,2015-12-31,Wichita State,A
R. Timmer,G,24,1,5,0,2,5,6,0,2,2,3,1,0,0,1,7,TRUE,2015-12-31,Wichita State,A
B. Wampler,F,14,2,4,1,3,0,0,0,5,5,1,0,0,1,4,5,FALSE,2015-12-31,Wichita State,A
N. McGlynn,F,18,2,3,0,0,0,0,0,3,3,0,0,1,1,3,4,FALSE,2015-12-31,Wichita State,A
C. Schlatter,F,7,0,1,0,0,2,2,1,2,3,1,0,0,1,0,2,FALSE,2015-12-31,Wichita State,A
D. Olejniczak,C,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,FALSE,2015-12-31,Wichita State,A
K. Madison,G,19,0,2,0,1,0,0,0,1,1,2,0,0,1,2,0,FALSE,2015-12-31,Wichita State,A
C.J. Rivers,G,10,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,FALSE,2015-12-31,Wichita State,A
TEAM,NA,NA,16,43,6,16,9,13,4,24,28,10,4,2,18,18,47,FALSE,2015-12-31,Wichita State,A
