player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bryant,F,30,6,12,1,3,3,7,0,5,5,2,0,0,2,4,16,TRUE,2021-03-06,Kentucky,A
J. Minaya,F,26,3,5,0,2,0,0,0,2,2,1,0,2,0,0,6,TRUE,2021-03-06,Kentucky,A
T. Minott,C,8,1,1,0,0,0,0,0,1,1,0,0,1,0,1,2,TRUE,2021-03-06,Kentucky,A
T.J. Moss,G,28,1,11,1,4,1,2,0,2,2,4,2,0,4,2,4,TRUE,2021-03-06,Kentucky,A
A. Lawson,G,31,2,10,0,5,2,2,1,3,4,0,1,0,3,1,6,TRUE,2021-03-06,Kentucky,A
J. Benson,F,2,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,FALSE,2021-03-06,Kentucky,A
T. Anderson,F,5,2,2,0,0,1,1,1,1,2,0,1,0,0,1,5,FALSE,2021-03-06,Kentucky,A
J. McCreary,F,14,6,9,0,0,2,2,1,2,3,1,0,0,0,2,14,FALSE,2021-03-06,Kentucky,A
W. Leveque,F,13,4,4,0,0,0,0,1,1,2,0,0,0,1,2,8,FALSE,2021-03-06,Kentucky,A
N. Nelson,F,4,1,1,0,0,0,1,1,1,2,0,0,0,1,0,2,FALSE,2021-03-06,Kentucky,A
M. Green,G,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-03-06,Kentucky,A
T. Hannibal,G,30,0,8,0,1,1,2,3,3,6,6,1,0,4,2,1,FALSE,2021-03-06,Kentucky,A
S. Woods,G,7,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-03-06,Kentucky,A
TEAM,NA,NA,26,68,2,17,10,17,12,24,36,14,5,4,18,16,64,FALSE,2021-03-06,Kentucky,A
