play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
2,1,19:43,2383,2383,Joshua Jones missed Three Point Jumper.,0,0,0,0,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
3,1,19:43,2383,2383,Mark Yelovich Defensive Rebound.,0,0,0,14,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
4,1,19:29,2369,2369,Derian Shaffer Turnover.,0,0,0,1,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
5,1,19:28,2368,2368,Jaron Jones Steal.,0,0,0,3,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
6,1,19:25,2365,2365,D'Mitri Riggs missed Three Point Jumper.,0,0,0,0,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
7,1,19:25,2365,2365,Jerome Jones Defensive Rebound.,0,0,0,14,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
8,1,19:11,2351,2351,Kris Davis missed Layup.,0,0,0,0,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
9,1,19:11,2351,2351,D'Mitri Riggs Defensive Rebound.,0,0,0,37,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
10,1,18:34,2314,2314,Joshua Jones missed Three Point Jumper.,0,0,0,0,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
11,1,18:34,2314,2314,Jaron Jones Offensive Rebound.,0,0,0,4,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
12,1,18:30,2310,2310,Jaron Jones missed Layup.,0,0,0,0,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
13,1,18:30,2310,2310,Mark Yelovich Defensive Rebound.,0,0,0,6,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
14,1,18:24,2304,2304,Foul on Jaron Jones,0,0,0,13,0.5,0.5,Eastern Kentucky,SIU-Edwardsville,6,6,NA,320542198,2012-02-23
