player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Fisher III,F,29,3,7,0,0,1,2,1,1,2,2,1,0,1,5,7,TRUE,2019-12-31,Northern Iowa,H
R. Idowu,F,16,1,4,0,0,4,6,0,3,3,0,0,0,1,1,6,TRUE,2019-12-31,Northern Iowa,H
D. Horne,G,35,7,11,3,3,5,5,0,3,3,4,5,0,2,1,22,TRUE,2019-12-31,Northern Iowa,H
J. Hillsman,G,21,4,5,3,3,0,0,0,3,3,1,0,1,0,1,11,TRUE,2019-12-31,Northern Iowa,H
Z. Copeland,G,26,4,10,1,3,6,6,0,0,0,2,1,0,2,5,15,TRUE,2019-12-31,Northern Iowa,H
A. Ndiaye,F,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-12-31,Northern Iowa,H
A. Reeves,G,26,4,11,3,6,2,3,0,3,3,1,0,0,0,3,13,FALSE,2019-12-31,Northern Iowa,H
D. Boyd,G,5,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2019-12-31,Northern Iowa,H
R. Torres,G,19,0,2,0,1,0,0,0,2,2,1,1,0,3,1,0,FALSE,2019-12-31,Northern Iowa,H
M. Chastain,G,18,0,2,0,1,2,2,1,0,1,2,0,0,0,1,2,FALSE,2019-12-31,Northern Iowa,H
TEAM,NA,NA,23,53,10,18,20,24,6,19,25,13,9,1,9,18,76,FALSE,2019-12-31,Northern Iowa,H
