player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hamilton,F,21,1,7,1,3,2,2,0,2,2,2,1,0,1,3,5,TRUE,2020-11-25,Old Dominion,H
G. Smith,F,20,3,5,0,0,0,0,3,1,4,0,0,0,0,4,6,TRUE,2020-11-25,Old Dominion,H
E. Ayala,G,25,6,6,4,4,3,3,0,5,5,3,0,0,0,2,19,TRUE,2020-11-25,Old Dominion,H
A. Wiggins,G,27,5,12,1,6,1,2,0,5,5,2,0,0,1,1,12,TRUE,2020-11-25,Old Dominion,H
D. Morsell,G,22,5,10,1,1,1,2,2,6,8,4,1,1,1,0,12,TRUE,2020-11-25,Old Dominion,H
A. Revaz,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2020-11-25,Old Dominion,H
D. Scott,F,16,4,6,3,5,3,3,1,6,7,0,0,0,0,2,14,FALSE,2020-11-25,Old Dominion,H
C. Marial,C,17,3,5,0,0,1,1,3,1,4,1,1,2,2,1,7,FALSE,2020-11-25,Old Dominion,H
A. McCool,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-25,Old Dominion,H
A. Smart,G,15,2,6,0,2,2,2,0,1,1,0,0,0,1,0,6,FALSE,2020-11-25,Old Dominion,H
M. Dockery,G,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,FALSE,2020-11-25,Old Dominion,H
H. Hart,G,19,0,4,0,2,2,2,0,3,3,1,0,0,2,1,2,FALSE,2020-11-25,Old Dominion,H
R. Mona,G,12,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2020-11-25,Old Dominion,H
TEAM,NA,NA,30,63,10,23,15,18,10,31,41,13,3,3,9,17,85,FALSE,2020-11-25,Old Dominion,H
