player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thiam,F,30,4,7,0,0,4,4,1,6,7,2,0,1,2,1,12,TRUE,2010-02-20,BYU,H
A. Waddell,C,26,4,10,0,0,0,0,1,1,2,1,0,1,1,3,8,TRUE,2010-02-20,BYU,H
J. Luster,G,27,1,3,0,1,1,2,0,3,3,3,0,0,2,3,3,TRUE,2010-02-20,BYU,H
A. Bouedo,G,26,0,4,0,3,0,0,0,3,3,1,1,0,3,0,0,TRUE,2010-02-20,BYU,H
D. Jackson,G,31,9,18,4,5,4,6,0,4,4,0,0,1,2,4,26,TRUE,2010-02-20,BYU,H
A. M'Baye,F,21,2,5,1,1,3,4,1,2,3,1,0,1,1,3,8,FALSE,2010-02-20,BYU,H
D. Harrison,F,7,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,FALSE,2010-02-20,BYU,H
R. Watsabaugh,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-20,BYU,H
R. Dermody,F,28,2,5,1,4,0,1,0,4,4,1,0,0,1,3,5,FALSE,2010-02-20,BYU,H
B. Sylla,C,3,0,2,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2010-02-20,BYU,H
TEAM,NA,NA,22,54,6,14,13,19,5,26,31,12,1,4,12,18,63,FALSE,2010-02-20,BYU,H
