player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reath,F,34,7,16,0,0,0,0,6,9,15,0,0,1,1,4,14,TRUE,2017-02-11,Arkansas,H
W. Sims,F,26,2,8,0,1,4,4,3,2,5,0,2,0,1,1,8,TRUE,2017-02-11,Arkansas,H
B. Sampson,G,27,4,13,1,4,3,5,2,3,5,2,0,0,4,3,12,TRUE,2017-02-11,Arkansas,H
A. Blakeney,G,32,8,16,1,4,4,6,1,11,12,1,1,0,6,1,21,TRUE,2017-02-11,Arkansas,H
S. Mays,G,20,1,2,0,0,2,3,1,3,4,5,2,0,2,2,4,TRUE,2017-02-11,Arkansas,H
B. Bridgewater,F,4,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2017-02-11,Arkansas,H
A. Epps,F,17,2,4,0,0,0,1,2,1,3,0,0,0,0,1,4,FALSE,2017-02-11,Arkansas,H
J. Patterson,G,26,2,4,2,4,0,0,0,1,1,2,0,0,1,3,6,FALSE,2017-02-11,Arkansas,H
K. Hayward,G,6,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2017-02-11,Arkansas,H
B. Jenkins,G,8,0,2,0,1,1,2,1,0,1,0,0,0,0,2,1,FALSE,2017-02-11,Arkansas,H
TEAM,NA,NA,26,67,4,15,14,21,18,32,50,12,6,1,16,18,70,FALSE,2017-02-11,Arkansas,H
