player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reath,F,22,1,4,0,1,0,0,1,4,5,0,1,0,0,3,2,TRUE,2017-02-25,Georgia,A
A. Epps,F,19,1,3,1,2,0,0,0,1,1,1,0,0,2,1,3,TRUE,2017-02-25,Georgia,A
B. Sampson,G,37,6,10,2,4,1,2,1,5,6,6,1,1,1,0,15,TRUE,2017-02-25,Georgia,A
A. Blakeney,G,37,7,18,2,8,4,5,1,4,5,3,1,0,1,2,20,TRUE,2017-02-25,Georgia,A
S. Mays,G,28,4,8,1,1,6,6,0,2,2,2,0,0,3,3,15,TRUE,2017-02-25,Georgia,A
B. Bridgewater,F,17,3,4,0,0,3,3,1,1,2,1,0,0,0,2,9,FALSE,2017-02-25,Georgia,A
B. Eddlestone,F,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2017-02-25,Georgia,A
W. Sims,F,17,4,7,1,1,0,0,4,1,5,0,0,1,2,4,9,FALSE,2017-02-25,Georgia,A
J. Patterson,G,13,2,5,0,2,3,4,1,2,3,0,2,0,1,2,7,FALSE,2017-02-25,Georgia,A
B. Jenkins,G,6,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2017-02-25,Georgia,A
TEAM,NA,NA,28,60,7,19,17,20,11,23,34,14,5,2,10,19,80,FALSE,2017-02-25,Georgia,A
