player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Victor II,F,34,5,11,0,0,4,5,3,7,10,2,0,1,2,3,14,TRUE,2016-12-17,Texas Southern,H
D. Reath,F,30,9,14,1,1,2,2,3,5,8,0,0,1,5,4,21,TRUE,2016-12-17,Texas Southern,H
S. Mays,G,14,2,5,0,1,1,2,0,2,2,2,1,0,0,2,5,TRUE,2016-12-17,Texas Southern,H
B. Sampson,G,32,4,10,0,6,2,2,1,4,5,4,1,1,1,4,10,TRUE,2016-12-17,Texas Southern,H
A. Blakeney,G,28,5,9,3,4,3,3,1,2,3,2,0,0,2,1,16,TRUE,2016-12-17,Texas Southern,H
A. Epps,F,8,0,2,0,1,0,0,1,1,2,0,0,1,0,4,0,FALSE,2016-12-17,Texas Southern,H
W. Sims,F,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2016-12-17,Texas Southern,H
E. Robinson III,C,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-12-17,Texas Southern,H
J. Patterson,G,29,4,5,2,2,2,2,0,4,4,4,3,1,3,1,12,FALSE,2016-12-17,Texas Southern,H
K. Hayward,G,17,3,4,2,2,0,1,1,2,3,1,0,2,0,3,8,FALSE,2016-12-17,Texas Southern,H
TEAM,NA,NA,33,63,8,17,14,17,11,27,38,15,5,8,14,23,88,FALSE,2016-12-17,Texas Southern,H
